5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
9/23/2017 12:05,82,72.8,66,64.4,65,59.3,59,68.6,55,64.4,327,66.2,5,60,0
9/23/2017 12:10,81,73.8,60,65.5,62,59.3,71,67.9,67,64.6,341,66.7,5,60,0
9/23/2017 12:15,83,74.7,59,64.6,66,59.3,62,69.4,59,64.6,329,67,5,60,0
9/23/2017 12:20,98,75.5,64,64.7,66,59.3,72,69.8,70,64.4,370,67.5,5,60,0
9/23/2017 12:25,78,74.8,55,64.3,58,59.3,72,68.9,67,64.1,330,66.9,5,60,0
9/23/2017 12:30,81,73.5,66,64.6,67,59.3,61,69.2,57,64.2,332,66.5,5,60,0
9/23/2017 12:35,83,74.5,55,65,58,59.3,60,68.9,59,64.1,315,67,5,60,0
9/23/2017 12:40,91,74,59,64.9,60,59.3,52,69.8,49,64.1,311,67.2,5,60,0
9/23/2017 12:45,82,74,58,65.8,61,59.3,53,69.8,52,64.3,306,67.1,5,60,0
9/23/2017 12:50,76,71.8,58,65.6,59,59.3,52,70.3,48,64.4,293,66.6,5,60,0
9/23/2017 12:55,81,71.4,83,65.2,78,59.3,78,69.8,70,64.5,390,66.1,5,60,0
9/23/2017 13:00,79,72.5,62,65.7,64,59.3,61,69.9,61,64.6,327,66.7,5,60,0
9/23/2017 13:05,84,73.4,73,65.4,70,59.3,68,70.2,61,64.4,356,66.8,5,60,0
9/23/2017 13:10,86,73.5,57,65,59,59.3,51,67.9,51,64.4,304,66.7,5,60,0
9/23/2017 13:15,86,74,53,65.2,55,59.3,46,67.7,44,64.4,284,67,5,60,0
9/23/2017 13:20,74,73,77,65.2,77,59.3,74,68.7,72,64.2,374,66,5,60,0
9/23/2017 13:25,88,72.5,67,64.2,66,59.3,61,68.8,56,64.2,338,66.2,5,60,0
9/23/2017 13:30,90,73.5,74,65.3,71,59.3,66,69.1,62,64.1,363,66.6,5,60,0
9/23/2017 13:35,87,73.7,60,64.8,62,59.3,63,68.8,61,64.3,333,66.8,5,60,0
9/23/2017 13:40,77,74.2,73,64.9,74,59.3,67,68.5,65,64.1,356,66.3,5,60,0
9/23/2017 13:45,75,72.8,70,64.3,71,59.3,68,70.2,62,64.2,346,66.2,5,60,0
9/23/2017 13:50,101,73.7,75,64,72,59.3,68,70,63,64.1,379,66.8,5,60,0
9/23/2017 13:55,79,74.3,65,65,64,59.3,57,70,54,64.2,319,66.9,5,60,0
9/23/2017 14:00,74,75.9,64,64.7,63,59.3,56,71.2,53,64.2,310,67.4,5,60,0
9/23/2017 14:05,88,73.6,58,65.4,61,59.3,58,71.7,52,64.4,317,67.5,5,60,0
9/23/2017 14:10,83,73.4,69,63.9,68,59.3,61,70.2,58,64.3,339,66.5,5,60,0
9/23/2017 14:15,84,74.4,63,63.9,65,59.3,65,70.4,58,64,335,66.9,5,60,0
9/23/2017 14:20,78,73,63,64.1,65,59.3,72,71.1,65,64.2,343,66.7,5,60,0
9/23/2017 14:25,76,74.9,67,64.7,72,59.3,64,70.4,63,64.3,342,66.8,5,60,0
9/23/2017 14:30,72,72.1,70,63.9,74,59.3,71,67.8,65,64.5,352,65.5,5,60,0
9/23/2017 14:35,92,72.6,64,63.9,63,59.3,58,67.5,53,64.5,330,66.2,5,60,0
9/23/2017 14:40,94,71.9,76,63.9,73,59.3,71,67.1,64,64.6,378,65.7,5,60,0
9/23/2017 14:45,86,66,73,63.9,70,59.3,65,61.1,61,64.5,355,63.1,5,60,0
9/23/2017 14:50,98,52.7,67,63.9,66,59.3,59,53.8,56,64.7,346,58.3,5,60,0
9/23/2017 14:55,84,64.4,79,63.9,75,59.3,70,61.1,67,64.7,375,62.7,5,60,0
9/23/2017 15:00,81,70.3,45,65.3,49,59.3,61,67.3,57,64.7,293,66,5,60,0
9/23/2017 15:05,87,71.8,64,64.4,63,59.3,57,68.8,53,64.5,324,66.2,5,60,0
9/23/2017 15:10,86,72.8,75,64.2,76,59.3,74,68,69,64,380,65.9,5,60,0
9/23/2017 15:15,84,72.8,67,63.9,73,59.3,64,67.8,64,64.5,352,65.9,5,60,0
9/23/2017 15:20,81,73.4,64,63.9,63,59.3,58,67.3,53,64.3,319,66.1,5,60,0
9/23/2017 15:25,81,72,65,64.2,67,59.3,67,67.9,65,64,345,65.8,5,60,0
9/23/2017 15:30,78,73.2,81,64.1,82,59.3,84,67.8,79,64.1,404,65.7,5,60,0
9/23/2017 15:35,99,73.5,67,64,66,59.3,65,68,56,64.4,353,66.6,5,60,0
9/23/2017 15:40,80,75,65,64.2,67,59.3,66,68.4,63,64.3,341,66.6,5,60,0
9/23/2017 15:45,96,75.5,76,64.2,73,59.3,70,67.4,64,64.3,379,66.7,5,60,0
9/23/2017 15:50,75,73.4,61,63.9,64,59.3,64,69.1,61,64.3,325,66.3,5,60,0
9/23/2017 15:55,78,73.3,61,64.5,63,59.3,71,69.2,66,64.2,339,66.5,5,60,0
9/23/2017 16:00,78,75.3,73,65.1,70,59.3,67,69,61,63.8,349,66.7,5,60,0
9/23/2017 16:05,87,74.5,72,64.1,73,59.3,68,70,64,64,364,66.7,5,60,0
9/23/2017 16:10,89,73.7,79,64.2,80,59.3,75,68.9,73,64.4,396,66.3,5,60,0
9/23/2017 16:15,80,73.4,61,64.5,64,59.3,60,69.9,54,64.4,319,66.7,5,60,0
9/23/2017 16:20,92,72.7,82,64.1,86,59.3,81,68.4,79,64.5,420,65.9,5,60,0
9/23/2017 16:25,65,75.2,68,63.9,75,59.3,74,70,70,64.3,352,66.4,5,60,0
9/23/2017 16:30,87,75.5,70,64.1,68,59.3,63,69.8,59,64.3,347,67.1,5,60,0
9/23/2017 16:35,82,76.1,81,64.4,87,59.3,83,69.5,80,64.2,413,66.6,5,60,0
9/23/2017 16:40,82,74.4,81,63.9,81,59.3,75,67.9,73,64,392,65.9,5,60,0
9/23/2017 16:45,78,74.8,74,64.6,71,59.3,63,67.8,62,64,348,66.3,5,60,0
9/23/2017 16:50,73,73,71,65.5,72,59.3,65,68.2,63,64,344,66,5,60,0
9/23/2017 16:55,64,73.8,58,65.1,61,59.3,58,69.6,56,64.1,297,66.5,5,60,0
9/23/2017 17:00,78,75.4,72,65.8,80,59.3,75,69.8,74,64.1,379,66.9,5,60,0
9/23/2017 17:05,91,76.4,77,66.5,76,59.3,71,69.7,68,64.5,383,67.7,5,60,0
9/23/2017 17:10,71,74.6,64,66.8,66,59.3,64,69.2,61,64.2,326,67,5,60,0
9/23/2017 17:15,69,74.6,69,65.9,68,59.3,63,67.7,58,64.1,327,66.4,5,60,0
9/23/2017 17:20,89,75.8,67,66.7,66,59.3,60,67.7,56,64.1,338,67.4,5,60,0
9/23/2017 17:25,83,76.7,63,67,65,59.3,62,69.2,57,64.1,330,67.8,5,60,0
9/23/2017 17:30,79,76.7,62,66.8,68,59.3,67,67.6,65,64.4,341,67.3,5,60,0
9/23/2017 17:35,72,77.9,63,67.3,65,59.5,60,68.7,57,64.3,317,67.8,5,60,0
9/23/2017 17:40,87,77.4,71,67.3,69,59.6,65,69.2,60,64.2,352,68.1,5,60,0
9/23/2017 17:45,86,76.7,61,67.3,68,60,60,69.3,58,64.4,333,68.1,5,60,0
9/23/2017 17:50,85,76.9,67,67.3,75,59.8,70,70.6,67,64.1,364,68,5,60,0
9/23/2017 17:55,75,74.9,61,67.2,61,59.4,56,69.8,51,64,304,67.5,5,60,0
9/23/2017 18:00,74,76.1,67,67.1,70,59.3,67,68.5,61,64.2,339,67.2,5,60,0
9/23/2017 18:05,70,76.7,55,67.1,62,59.3,56,67.7,55,64.4,298,67.3,5,60,0
9/23/2017 18:10,77,77.1,50,67.3,54,60,55,67.8,50,64.4,286,68.1,5,60,0
9/23/2017 18:15,70,77.7,48,67.4,51,61.1,40,69.8,39,64.4,248,68.9,5,60,0
9/23/2017 18:20,77,76.6,71,68,71,60.9,63,69.2,62,64.2,344,68,5,60,0
9/23/2017 18:25,68,75.9,57,67.3,62,61,58,69.4,56,64.2,301,67.8,5,60,0
9/23/2017 18:30,69,76.7,61,67.7,62,61.1,57,69.6,52,64.2,301,68.2,5,60,0
9/23/2017 18:35,73,74.4,68,67.3,70,61.1,64,67.8,62,64.2,337,67.1,5,60,0
9/23/2017 18:40,72,75.7,60,67.3,61,61.1,52,68.5,50,64.4,295,67.8,5,60,0
9/23/2017 18:45,65,74.5,53,67.3,57,61.1,52,68.4,51,64.5,278,67.4,5,60,0
9/23/2017 18:50,64,72.8,47,67.3,52,61.1,68,68,64,64.4,295,66.9,5,60,0
9/23/2017 18:55,71,76.6,59,67.3,60,61.1,55,69.3,49,64.4,294,68.2,5,60,0
9/23/2017 19:00,68,72.6,50,67.6,54,60.5,62,67.8,57,64.3,291,66.9,5,60,0
9/23/2017 19:05,61,73.9,59,67.3,62,61.1,56,68.2,52,64.2,290,67,5,60,0
9/23/2017 19:10,51,75.1,54,67.3,57,61.1,50,64.2,46,64.4,258,66.4,5,60,0
9/23/2017 19:15,70,75.3,59,67.6,60,61,55,67,49,64.4,293,67.4,5,60,0
9/23/2017 19:20,74,76.1,63,68.6,65,61.5,52,68.5,48,64.6,302,68.3,5,60,0
9/23/2017 19:25,53,77.1,63,69.2,66,62,57,68.5,56,64.6,295,68,5,60,0
9/23/2017 19:30,54,74.7,57,69.1,70,61.8,71,68,69,64.3,321,67.2,5,60,0
9/23/2017 19:35,70,74.4,61,69.4,64,62.4,58,68,54,64.3,307,67.9,5,60,0
9/23/2017 19:40,55,73.8,60,67.9,68,61.3,63,68.9,59,64.3,305,67,5,60,0
9/23/2017 19:45,69,75.4,65,68.5,67,61.3,62,67.2,62,64.6,325,67.5,5,60,0
9/23/2017 19:50,72,75,66,68.8,70,61.6,74,68.5,70,64.6,352,67.7,5,60,0
9/23/2017 19:55,50,76.2,56,69.4,59,62.5,52,69.2,52,64.7,269,68.2,5,60,0
9/23/2017 20:00,63,76.2,47,69.3,60,62,52,67.7,49,64.6,271,68.1,5,60,0
9/23/2017 20:05,70,76,72,68.7,73,61.5,77,67.6,71,64.5,363,67.6,5,60,0
9/23/2017 20:10,57,75.3,59,68.3,72,61.3,73,67.5,69,64.6,330,67,5,60,0
9/23/2017 20:15,71,74.4,73,68.4,79,61.3,79,65,74,64.4,376,66.5,5,60,0
9/23/2017 20:20,64,74.6,55,68,56,61.3,45,65.1,45,64.4,265,67.1,5,60,0
9/23/2017 20:25,60,74.5,61,67,64,60.6,60,68.4,55,64.3,300,66.9,5,60,0
9/23/2017 20:30,61,73.4,63,67.5,64,61.3,55,68.5,52,64.3,295,67,5,60,0
9/23/2017 20:35,69,74.1,72,68,73,60.8,85,67.9,77,64.6,376,67,5,60,0
9/23/2017 20:40,62,74.5,64,67.7,67,60.6,73,66.7,70,64.6,336,66.7,5,60,0
9/23/2017 20:45,55,75.4,58,67.9,65,61.2,59,67.1,55,64.5,292,67,5,60,0
9/23/2017 20:50,66,71.7,70,67.6,75,60.6,71,65.8,66,64.4,348,65.9,5,60,0
9/23/2017 20:55,58,73.1,65,67.1,67,60.3,77,67.6,73,64.3,340,66.3,5,60,0
9/23/2017 21:00,58,75.5,58,68.1,59,61.7,51,67.7,48,64.3,274,67.6,5,60,0
9/23/2017 21:05,66,74.1,68,68.5,69,61.7,62,67.9,60,64.2,325,67.3,5,60,0
9/23/2017 21:10,70,72.7,67,66.8,66,60.7,61,68.4,56,64.4,320,66.7,5,60,0
9/23/2017 21:15,62,74.5,55,68.3,67,61.2,61,68.5,57,64.5,302,67.3,5,60,0
9/23/2017 21:20,58,74.4,56,68,62,60.8,69,69,67,64.2,312,67.2,5,60,0
9/23/2017 21:25,46,73.6,66,67.3,67,60.7,59,69.2,57,64.4,295,66.6,5,60,0
9/23/2017 21:30,71,72.8,70,67.4,70,61,62,67.3,60,64.4,333,66.6,5,60,0
9/23/2017 21:35,62,73.1,70,66.8,69,60.8,64,67.2,59,64.2,324,66.3,5,60,0
9/23/2017 21:40,63,73,73,65.3,70,59.4,61,66.7,61,64.4,328,65.6,5,60,0
9/23/2017 21:45,71,73.8,80,65.9,76,60.1,72,67.2,67,64.4,366,66.2,5,60,0
9/23/2017 21:50,70,74.6,82,67.1,77,60.8,69,67.2,69,64.2,367,66.7,5,60,0
9/23/2017 21:55,68,73.9,68,67.2,67,60.2,60,68,57,64.2,320,66.8,5,60,0
9/23/2017 22:00,72,72.2,72,66.2,71,59.1,68,67.8,67,64.1,350,65.9,5,60,0
9/23/2017 22:05,79,72.7,61,66.5,61,60,53,67.4,51,64.4,305,66.6,5,60,0
9/23/2017 22:10,79,71.7,66,66.7,65,59.9,57,67,55,64.5,322,66.2,5,60,0
9/23/2017 22:15,86,70.6,62,66.8,62,59.3,52,69,52,64.6,314,66.3,5,60,0
9/23/2017 22:20,76,71.4,53,66.8,56,59.3,47,67.8,43,64.5,275,66.4,5,60,0
9/23/2017 22:25,66,73.5,74,66.9,71,60.5,63,66.7,62,64.5,336,66.4,5,60,0
9/23/2017 22:30,63,74.5,70,67.1,69,60.7,65,67.6,60,64.6,327,66.8,5,60,0
9/23/2017 22:35,71,71.8,74,66.4,72,60.2,66,66.7,63,64.5,346,65.9,5,60,0
9/23/2017 22:40,58,74,57,67,67,60.4,65,67.7,63,64.2,310,66.5,5,60,0
9/23/2017 22:45,48,73.5,55,68.1,61,61,61,66,60,64.5,285,66.3,5,60,0
9/23/2017 22:50,41,73.7,40,68.1,50,61,41,65.9,39,64.4,211,66.4,5,60,0
9/23/2017 22:55,39,75.7,46,68.4,59,61.3,51,68,49,64.3,244,66.9,5,60,0
9/23/2017 23:00,39,76.1,40,68.9,48,61.7,42,68,40,64.4,209,67.5,5,60,0
9/23/2017 23:05,51,76.3,48,68.7,55,61.5,47,67.4,44,64.5,245,67.7,5,60,0
9/23/2017 23:10,37,77.3,44,69.3,51,62.2,51,68,51,64.6,234,67.7,5,60,0
9/23/2017 23:15,41,77,47,68.3,51,61.9,40,68.5,40,64.5,219,67.8,5,60,0
9/23/2017 23:20,47,76.5,45,68.2,52,61.8,53,68.3,47,64.5,244,67.7,5,60,0
9/23/2017 23:25,39,76.2,41,69.1,54,62.1,44,68.4,42,64.3,220,67.6,5,60,0
9/23/2017 23:30,36,76.7,38,69.2,46,62,33,68.1,33,64.3,186,67.8,5,60,0
9/23/2017 23:35,33,76.6,45,68.1,51,61.7,40,68.8,39,64.3,208,67.3,5,60,0
9/23/2017 23:40,29,76.5,34,68.9,39,62.3,34,68.8,32,64.4,168,67.8,5,60,0
9/23/2017 23:45,35,77.3,26,69.4,33,62.2,20,68.9,19,64.4,133,68.9,5,60,0
9/23/2017 23:50,32,76.7,36,69.9,46,62.6,34,69.2,33,64.5,181,68.1,5,60,0
9/23/2017 23:55,34,76.6,32,69.4,39,62.5,25,69.2,25,64.4,155,68.4,5,60,0
9/24/2017 0:00,26,76.5,35,69.5,45,62.2,32,69.2,32,64.5,170,67.6,5,60,0
9/24/2017 0:05,40,75.8,29,69.8,35,62.5,21,69.1,21,64.5,146,68.8,5,60,0
9/24/2017 0:10,18,76.1,32,69.5,41,62.3,33,68.2,33,64.5,157,67.1,5,60,0
9/24/2017 0:15,30,76.7,33,68.5,46,61.3,39,68.1,37,64.5,185,67.2,5,60,0
9/24/2017 0:20,31,76.7,36,68.7,44,61.5,31,66.6,31,64.4,173,67.2,5,60,0
9/24/2017 0:25,20,76.4,35,69,43,61.8,32,67,30,64.4,160,66.7,5,60,0
9/24/2017 0:30,22,76.5,29,69.2,36,62,22,67.6,22,64.5,131,67.4,5,60,0
9/24/2017 0:35,23,76.5,25,69.3,36,62,23,67.9,22,64.4,129,67.5,5,60,0
9/24/2017 0:40,26,76.1,27,69.1,35,61.9,22,68.5,21,64.5,131,67.7,5,60,0
9/24/2017 0:45,16,76.4,26,69.4,36,62.2,23,68.2,23,64.5,124,67.1,5,60,0
9/24/2017 0:50,21,76.5,26,69.4,40,62.2,27,67,27,64.4,141,67,5,60,0
9/24/2017 0:55,16,76.4,10,69.3,29,62.1,16,67.9,16,64.4,87,67,5,60,0
9/24/2017 1:00,27,75.8,8,69.3,27,62.1,22,68.8,22,64.4,106,68,5,60,0
9/24/2017 1:05,20,76.2,8,69.3,27,62.1,27,68,26,64.4,108,67.3,5,60,0
9/24/2017 1:10,13,76.2,8,69.3,27,62.1,29,67.8,26,64.4,103,66.6,5,60,0
9/24/2017 1:15,21,76,8,69.3,27,62.1,32,69.6,32,64.4,120,67.6,5,60,0
9/24/2017 1:20,16,75.9,10,69.2,28,62,25,69.7,25,64.4,104,67.3,5,60,0
9/24/2017 1:25,18,76.1,10,69.3,28,62.1,14,69,14,64.4,84,67.5,5,60,0
9/24/2017 1:30,20,76,8,69.3,27,62.1,23,69.3,22,64.4,100,67.6,5,60,0
9/24/2017 1:35,16,76.3,9,69.4,28,62.2,16,69.3,16,64.5,85,67.4,5,60,0
9/24/2017 1:40,14,76.2,8,69.4,27,62.2,15,69.3,15,64.5,79,67.2,5,60,0
9/24/2017 1:45,16,76.3,21,69.4,30,62.2,24,68.6,23,64.5,114,67.3,5,60,0
9/24/2017 1:50,18,76.3,8,69.4,27,62.2,14,68.8,14,64.5,81,67.6,5,60,0
9/24/2017 1:55,17,75.9,8,69.4,27,62.2,21,69.4,20,64.5,93,67.4,5,60,0
9/24/2017 2:00,12,76.1,8,69.4,27,62.2,20,69.4,20,64.5,87,67,5,60,0
9/24/2017 2:05,15,76.3,9,69.3,28,62,23,69.4,23,64.5,98,67.2,5,60,0
9/24/2017 2:10,8,76.4,8,69.3,27,62,19,69.2,18,64.4,80,66.4,5,60,0
9/24/2017 2:15,10,76.5,8,69.3,27,62,18,69,18,64.5,81,66.6,5,60,0
9/24/2017 2:20,10,76.6,10,69.3,28,62,16,69.5,14,64.5,78,66.8,5,60,0
9/24/2017 2:25,8,76.5,8,69.3,26,62,11,69.1,11,64.4,64,66.4,5,60,0
9/24/2017 2:30,13,76.6,10,69.2,29,62,15,69.2,15,64.5,82,67,5,60,0
9/24/2017 2:35,16,76.7,8,69.2,27,62,17,69.5,16,64.5,84,67.5,5,60,0
9/24/2017 2:40,15,76.1,8,69.2,27,62,14,69.6,13,64.5,77,67.3,5,60,0
9/24/2017 2:45,12,76.3,8,69.2,27,62,18,69.3,18,64.5,83,66.9,5,60,0
9/24/2017 2:50,9,76.3,8,69.2,27,62,14,69.2,14,64.5,72,66.5,5,60,0
9/24/2017 2:55,12,76.3,8,69.2,23,62,9,68.9,7,64.5,59,67.2,5,60,0
9/24/2017 3:00,9,76.4,10,69.1,29,61.9,19,68.9,18,64.5,85,66.4,5,60,0
9/24/2017 3:05,12,76.4,8,69.1,25,61.9,9,68.7,9,64.5,63,66.9,5,60,0
9/24/2017 3:10,6,76.4,8,69.1,24,61.9,8,69,8,64.5,54,66,5,60,0
9/24/2017 3:15,5,75.9,8,69.1,25,61.9,9,69.1,9,64.5,56,65.8,5,60,0
9/24/2017 3:20,9,76.1,8,69.1,24,61.9,8,69.1,8,64.5,57,66.5,5,60,0
9/24/2017 3:25,5,76.2,8,69.1,23,61.9,7,68.9,7,64.5,50,65.8,5,60,0
9/24/2017 3:30,7,76.4,8,69.1,25,61.9,9,69.2,9,64.5,58,66.2,5,60,0
9/24/2017 3:35,6,76.4,8,69.1,23,61.9,8,69.4,7,64.5,52,66.2,5,60,0
9/24/2017 3:40,11,76.5,8,69.1,27,61.9,14,69.4,14,64.5,74,66.8,5,60,0
9/24/2017 3:45,7,76.6,8,69.1,27,61.9,18,69.1,17,64.4,77,66.2,5,60,0
9/24/2017 3:50,9,76.5,8,69.1,24,61.9,8,69.3,8,64.4,57,66.6,5,60,0
9/24/2017 3:55,12,76.6,8,69.1,25,61.9,11,69.2,10,64.5,66,67.1,5,60,0
9/24/2017 4:00,2,76.8,8,69.1,25,61.9,9,69.3,9,64.5,53,65.3,5,60,0
9/24/2017 4:05,7,76.8,8,69.1,25,61.9,11,69.3,10,64.5,61,66.3,5,60,0
9/24/2017 4:10,7,76.6,8,69.1,25,61.9,9,69.6,9,64.5,58,66.3,5,60,0
9/24/2017 4:15,6,76.5,8,69.1,21,61.9,5,69.6,5,64.5,45,66.3,5,60,0
9/24/2017 4:20,3,76.4,8,69.1,25,61.9,10,69.5,10,64.5,56,65.5,5,60,0
9/24/2017 4:25,5,76.5,8,69.1,27,61.9,13,68.8,13,64.5,66,65.8,5,60,0
9/24/2017 4:30,11,76.2,8,69.1,25,61.9,11,69.5,10,64.5,65,66.9,5,60,0
9/24/2017 4:35,6,76.4,8,69.1,24,61.9,8,69.6,8,64.5,54,66.1,5,60,0
9/24/2017 4:40,6,75.3,8,69.1,26,61.9,11,69.4,11,64.5,62,65.9,5,60,0
9/24/2017 4:45,8,75.9,8,69.1,23,61.9,7,69,7,64.5,53,66.4,5,60,0
9/24/2017 4:50,14,76.1,11,69.2,22,62,6,69.4,6,64.5,59,67.7,5,60,0
9/24/2017 4:55,6,76,8,69.2,23,62,7,69.6,7,64.5,51,66.1,5,60,0
9/24/2017 5:00,10,76.4,8,69.2,22,62,6,69.5,6,64.5,52,67,5,60,0
9/24/2017 5:05,4,76.5,8,69.2,25,62,10,69.2,10,64.6,57,65.7,5,60,0
9/24/2017 5:10,14,76.1,8,69.2,21,62,6,69.4,5,64.5,54,67.8,5,60,0
9/24/2017 5:15,3,76.3,8,69.2,25,62,9,68.8,9,64.5,54,65.4,5,60,0
9/24/2017 5:20,9,76.2,8,69.2,23,62,8,68.9,7,64.5,55,66.7,5,60,0
9/24/2017 5:25,6,76.4,6,69.2,18,62,2,68.6,2,64.4,34,66.3,5,60,0
9/24/2017 5:30,10,76.5,8,69.2,20,62,4,69,4,64.4,46,67.2,5,60,0
9/24/2017 5:35,5,76.4,8,69.2,25,62,10,69.4,10,64.4,58,65.9,5,60,0
9/24/2017 5:40,18,76.8,10,69.2,28,62,13,69.4,13,64.4,82,67.7,5,60,0
9/24/2017 5:45,13,76.5,8,69.2,27,62,14,69.4,12,64.4,74,67.1,5,60,0
9/24/2017 5:50,11,76.5,11,69.3,26,62.1,11,69.5,11,64.4,70,67,5,60,0
9/24/2017 5:55,16,76.6,8,69.3,25,62.1,10,68.2,10,64.4,69,67.5,5,60,0
9/24/2017 6:00,20,76.5,8,69.3,25,62.1,9,68.1,9,64.5,71,68,5,60,0
9/24/2017 6:05,12,76.6,7,69.3,19,62.1,3,68.7,3,64.5,44,67.8,5,60,0
9/24/2017 6:10,19,75.9,8,69.3,24,62.1,8,68.7,8,64.5,67,68,5,60,0
9/24/2017 6:15,8,76.2,7,69.3,19,62.1,3,69.1,3,64.5,40,66.9,5,60,0
9/24/2017 6:20,13,76.3,8,69.3,27,62.1,13,69.3,13,64.5,74,67.1,5,60,0
9/24/2017 6:25,16,76.4,15,69.3,33,62.1,21,69.4,20,64.5,105,67.2,5,60,0
9/24/2017 6:30,17,76.1,9,69.3,28,62.1,16,69.6,15,64.5,85,67.5,5,60,0
9/24/2017 6:35,25,76.2,8,69.3,27,62.1,15,69,15,64.5,90,68.2,5,60,0
9/24/2017 6:40,19,75.9,8,69.3,27,62.1,21,68.6,21,64.5,96,67.4,5,60,0
9/24/2017 6:45,31,77.1,12,69.4,23,62.2,8,68.8,7,64.5,81,69.8,5,60,0
9/24/2017 6:50,17,76,20,69.3,29,62,14,69.1,14,64.5,94,67.5,5,60,0
9/24/2017 6:55,17,76.4,10,69.3,28,62.1,14,69.1,13,64.5,82,67.5,5,60,0
9/24/2017 7:00,17,76.6,9,69.5,28,62.2,13,69.3,13,64.5,80,67.6,5,60,0
9/24/2017 7:05,18,75.7,9,69.5,22,62.3,6,69.2,6,64.5,61,68.2,5,60,0
9/24/2017 7:10,15,76.3,8,69.5,27,62.3,15,69.1,14,64.5,79,67.4,5,60,0
9/24/2017 7:15,20,76.7,8,69.5,23,62.3,7,69.2,7,64.5,65,68.6,5,60,0
9/24/2017 7:20,27,77.1,12,69.5,30,62.3,19,68.2,18,64.5,106,68.3,5,60,0
9/24/2017 7:25,33,76.6,24,69.5,32,62.3,19,68.8,18,64.5,126,68.7,5,60,0
9/24/2017 7:30,27,76.1,22,69.5,31,62.2,17,69.2,16,64.5,113,68.3,5,60,0
9/24/2017 7:35,29,76.2,23,69.7,32,62.4,17,69.3,17,64.5,118,68.5,5,60,0
9/24/2017 7:40,27,76.3,26,69.7,34,62.5,20,67.9,20,64.5,127,68.1,5,60,0
9/24/2017 7:45,38,77.2,29,69.3,36,62,22,68.4,22,64.5,147,68.7,5,60,0
9/24/2017 7:50,33,78,27,69.6,37,62.4,24,68.8,23,64.4,144,68.7,5,60,0
9/24/2017 7:55,28,77.2,28,69.5,35,62.3,21,68.6,21,64.4,133,68.3,5,60,0
9/24/2017 8:00,32,76.8,24,69.4,31,62.2,16,67.4,16,64.5,119,68.6,5,60,0
9/24/2017 8:05,32,76.9,28,69.6,35,62.4,22,67.3,21,64.5,138,68.3,5,60,0
9/24/2017 8:10,35,75.4,24,69.5,31,62.2,16,68.3,16,64.5,122,68.5,5,60,0
9/24/2017 8:15,33,76.3,27,69.6,35,62.4,21,68.9,21,64.5,137,68.5,5,60,0
9/24/2017 8:20,39,76,33,69.8,39,62.5,29,68.3,26,64.5,166,68.5,5,60,0
9/24/2017 8:25,42,73.8,37,67.8,42,60.6,30,68.5,29,64.4,180,67.1,5,60,0
9/24/2017 8:30,48,74.4,33,67.3,43,60.1,30,67.6,30,64.4,184,67.1,5,60,0
9/24/2017 8:35,39,74.3,41,68.3,45,61.2,31,68.3,28,64.4,184,67.2,5,60,0
9/24/2017 8:40,51,73.7,33,68.2,39,61.1,26,68.4,26,64.4,175,67.7,5,60,0
9/24/2017 8:45,42,74.8,35,68,41,60.9,29,68.3,28,64.5,175,67.5,5,60,0
9/24/2017 8:50,47,74.9,38,68.4,43,61.3,31,69.5,30,64.5,189,68,5,60,0
9/24/2017 8:55,43,76,40,69.1,52,61.8,40,67.5,40,64.5,215,67.6,5,60,0
9/24/2017 9:00,44,77.3,40,68.8,45,61.6,32,66.7,32,64.5,193,68,5,60,0
9/24/2017 9:05,39,77.4,31,69.3,38,62.1,24,67.8,24,64.5,156,68.6,5,60,0
9/24/2017 9:10,43,77.2,33,69.5,43,62.3,31,67.3,30,64.5,180,68.4,5,60,0
9/24/2017 9:15,47,76.3,39,69.7,44,62.4,34,68.4,31,64.4,195,68.6,5,60,0
9/24/2017 9:20,46,76.8,38,69.7,43,62.4,34,68.5,30,64.4,191,68.7,5,60,0
9/24/2017 9:25,62,76.5,43,69.3,47,62.1,37,69.7,35,64.4,224,69.1,5,60,0
9/24/2017 9:30,50,76.5,44,68.9,54,61.7,46,70.3,43,64.4,237,68.3,5,60,0
9/24/2017 9:35,42,75.9,43,69.5,47,62.2,37,69.4,35,64.3,204,68.2,5,60,0
9/24/2017 9:40,63,76.4,47,69.5,52,62.3,41,69,40,64.3,243,68.8,5,60,0
9/24/2017 9:45,63,76.7,55,69.1,62,61.8,55,68.7,52,64.1,287,68.2,5,60,0
9/24/2017 9:50,65,75.5,60,68.8,62,61.6,49,68.6,48,64.2,284,67.9,5,60,0
9/24/2017 9:55,67,74.7,48,69.4,52,62.2,39,69.3,39,64.3,245,68.5,5,60,0
9/24/2017 10:00,75,74.7,44,69.3,54,62,43,68.7,43,64.3,259,68.4,5,60,0
9/24/2017 10:05,62,73.9,56,69.7,58,62.4,51,69.5,47,64.1,274,68.1,5,60,0
