5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
12/03/2017 10:15,54,77.2,43,69,51,61,37,70,37,64.4,222,68.6,5,60,0
12/03/2017 10:20,61,74.7,56,68.4,60,60.5,48,68.3,48,64.4,273,67.4,5,60,0
12/03/2017 10:25,57,75.9,58,68.8,61,60.8,50,68.2,49,64.2,275,67.6,5,60,0
12/03/2017 10:30,71,74,65,68.6,66,60.7,42,68.9,41,64.3,285,67.5,5,60,0
12/03/2017 10:35,64,76.1,57,70.1,68,61.9,58,69,57,64.1,304,68.2,5,60,0
12/03/2017 10:40,76,75.6,73,68.2,73,60.3,62,68,60,64.1,344,67.4,5,60,0
12/03/2017 10:45,69,76.9,59,68.4,63,60.5,52,69.1,51,64.2,294,68.1,5,60,0
12/03/2017 10:50,73,76.2,62,67.9,63,60,51,69,49,64.5,298,67.9,5,60,0
12/03/2017 10:55,69,75.4,60,67.7,64,59.9,54,70.3,52,64.4,299,67.7,5,60,0
12/03/2017 11:00,66,75.4,59,67.1,63,59.4,55,70.4,51,64.5,294,67.5,5,60,0
12/03/2017 11:05,69,73.7,59,68.5,66,61,58,71.3,55,64.4,307,67.8,5,60,0
12/03/2017 11:10,67,75.4,64,68.5,69,60.6,58,68.9,58,64.3,316,67.5,5,60,0
12/03/2017 11:15,81,75.5,57,68.4,61,60.4,50,69.1,49,64.3,298,68.1,5,60,0
12/03/2017 11:20,74,75.2,57,68.7,62,60.7,46,67.9,45,64.5,284,67.9,5,60,0
12/03/2017 11:25,56,61.1,57,67.5,72,59.7,63,55.6,61,64.7,309,61.6,5,60,0
12/03/2017 11:30,71,67.9,58,66.8,61,59.1,52,62.5,49,64.5,291,64.3,5,60,0
12/03/2017 11:35,65,71.8,52,67.5,57,59.7,49,67.4,44,64.5,267,66.4,5,60,0
12/03/2017 11:40,67,75.6,71,68.4,73,60.5,64,67.9,62,64.3,337,67.3,5,60,0
12/03/2017 11:45,61,74.6,59,69.3,65,61.2,53,67.4,51,64.3,289,67.4,5,60,0
12/03/2017 11:50,62,75.1,58,68.7,62,60.7,55,69.5,50,64.3,287,67.7,5,60,0
12/03/2017 11:55,64,74.3,52,68,67,60.1,61,69,57,64.2,301,67.1,5,60,0
12/03/2017 12:00,79,75.5,61,65.9,73,58,62,69,62,64.1,337,66.7,5,60,0
12/03/2017 12:05,62,75.8,71,66.1,73,58.3,66,68.7,62,64.3,334,66.4,5,60,0
12/03/2017 12:10,77,76.5,66,65.4,72,57.4,62,69.3,61,64.4,338,66.8,5,60,0
12/03/2017 12:15,75,76.3,67,65.7,67,57.8,63,69.9,59,64.2,331,67,5,60,0
12/03/2017 12:20,77,73.9,65,65.4,69,57.4,64,68.4,58,64.3,333,66.1,5,60,0
12/03/2017 12:25,81,73.9,77,66.6,77,58.7,69,68.5,67,64.3,371,66.5,5,60,0
12/03/2017 12:30,79,74.2,70,66.5,70,58.6,61,69.5,59,64.2,339,66.8,5,60,0
12/03/2017 12:35,69,75.8,77,67.2,77,59.5,69,68.8,64,64.3,356,67,5,60,0
12/03/2017 12:40,83,75,78,66.6,78,58.7,72,67.1,68,64.4,379,66.5,5,60,0
12/03/2017 12:45,81,74.9,70,66.2,73,58.3,59,67.4,56,64.3,339,66.5,5,60,0
12/03/2017 12:50,76,74.1,79,65.7,79,57.8,59,67.5,56,64.3,349,65.8,5,60,0
12/03/2017 12:55,71,75.3,66,66.5,78,58.6,58,67,53,64,326,66.2,5,60,0
12/03/2017 13:00,72,74.4,73,67.1,73,59.3,57,68.4,56,64,331,66.7,5,60,0
12/03/2017 13:05,73,75.3,69,66.6,73,58.8,60,68.3,52,64.1,327,66.7,5,60,0
12/03/2017 13:10,89,74.5,68,67.5,68,59.8,49,69.2,50,64.4,324,67.6,5,60,0
12/03/2017 13:15,69,72.9,63,67.6,77,59.8,72,68.7,68,64.2,349,66.5,5,60,0
12/03/2017 13:20,89,71.7,67,66.1,78,58.3,65,68.6,57,64.2,356,65.9,5,60,0
12/03/2017 13:25,78,72.2,69,66.8,69,59,62,67.6,58,64.3,336,66.2,5,60,0
12/03/2017 13:30,73,72.8,70,66.1,72,58.3,55,67.2,52,64.4,322,65.8,5,60,0
12/03/2017 13:35,72,73.6,79,64.8,79,56.7,73,68.3,64,64.2,367,65.4,5,60,0
12/03/2017 13:40,89,73.9,84,65.7,83,57.8,81,67.6,74,63.9,411,65.9,5,60,0
12/03/2017 13:45,78,74.6,71,66.1,73,58.3,67,68.4,62,63.8,351,66.4,5,60,0
12/03/2017 13:50,80,75.3,66,65.9,76,58,56,68.5,54,64.1,332,66.5,5,60,0
12/03/2017 13:55,79,75.4,69,65.9,69,58,49,68.8,45,64.3,311,66.8,5,60,0
12/03/2017 14:00,70,75.4,72,65.7,72,57.8,51,67.6,50,64.3,315,66.1,5,60,0
12/03/2017 14:05,88,74.7,77,66.9,76,59.1,53,69.5,51,64.4,345,67.2,5,60,0
12/03/2017 14:10,70,74.1,81,66.9,79,59.1,80,69.4,73,64.5,383,66.7,5,60,0
12/03/2017 14:15,78,73.7,94,66.8,96,59,61,69.6,54,64.6,383,66.4,5,60,0
12/03/2017 14:20,80,73,78,66.1,77,58.2,64,68.1,62,64.7,361,66.1,5,60,0
12/03/2017 14:25,94,75,75,65.9,79,58,64,68.5,63,64.5,375,66.7,5,60,0
12/03/2017 14:30,80,74.4,72,66.7,72,58.9,66,68,61,64.3,351,66.7,5,60,0
12/03/2017 14:35,90,73.9,76,66.4,75,58.5,68,68.7,64,64.3,373,66.7,5,60,0
12/03/2017 14:40,81,73.3,78,65.3,77,57.3,56,68.6,54,64.3,346,65.8,5,60,0
12/03/2017 14:45,85,73.5,81,65.3,81,57.3,75,68.1,71,64.3,393,65.8,5,60,0
12/03/2017 14:50,75,74,76,66.3,81,58.4,77,69.5,71,64.2,380,66.4,5,60,0
12/03/2017 14:55,76,75.1,83,66.2,89,58.3,61,69.5,57,64.2,366,66.4,5,60,0
12/03/2017 15:00,78,75.3,73,66.6,73,58.8,63,69.7,62,64.2,349,67.1,5,60,0
12/03/2017 15:05,86,73.8,75,66.6,74,58.7,64,68.8,62,64.5,361,66.7,5,60,0
12/03/2017 15:10,83,74.7,79,66.7,78,58.9,67,69.1,65,64.6,372,66.9,5,60,0
12/03/2017 15:15,92,74.8,82,66.9,81,59.2,67,69,65,64.6,387,67.1,5,60,0
12/03/2017 15:20,89,74.4,83,66.3,81,58.5,64,68.7,58,64.5,375,66.7,5,60,0
12/03/2017 15:25,74,74.5,63,66.6,64,58.8,57,69.8,51,64.5,309,67.1,5,60,0
12/03/2017 15:30,74,74.7,77,64.8,76,56.7,59,65.9,54,64.6,340,65.3,5,60,0
12/03/2017 15:35,90,74.8,79,65.8,88,57.8,68,66.8,63,64.5,388,66,5,60,0
12/03/2017 15:40,85,73.7,70,66.1,77,58.2,63,68.4,59,64.6,354,66.4,5,60,0
12/03/2017 15:45,76,74.3,74,66.3,73,58.4,62,70.1,58,64.8,343,66.8,5,60,0
12/03/2017 15:50,77,74,81,66.8,79,59,65,69.8,61,64.6,363,66.8,5,60,0
12/03/2017 15:55,76,74.6,75,66.8,75,59,66,68.9,65,64.6,357,66.8,5,60,0
12/03/2017 16:00,77,73.6,88,66,87,58.1,78,67.9,77,64.9,407,65.9,5,60,0
12/03/2017 16:05,77,74.1,92,65.8,90,57.8,66,68.2,64,64.4,389,65.8,5,60,0
12/03/2017 16:10,80,74.7,75,65.7,75,57.7,66,68.8,65,64.5,361,66.4,5,60,0
12/03/2017 16:15,76,75.3,66,66,67,58.1,53,68.6,50,64.7,312,66.8,5,60,0
12/03/2017 16:20,79,74.9,89,66.1,87,58.3,75,67.1,72,64.5,402,66,5,60,0
12/03/2017 16:25,87,75.5,72,66.7,81,58.9,71,67.8,71,64.3,382,66.8,5,60,0
12/03/2017 16:30,69,76.5,74,66,73,58.1,64,68.5,61,64.4,341,66.6,5,60,0
12/03/2017 16:35,77,77.1,72,65.7,84,57.7,81,69,76,64,390,66.6,5,60,0
12/03/2017 16:40,85,76.2,81,64.9,79,56.9,68,66.6,63,64.4,376,66,5,60,0
12/03/2017 16:45,79,76.5,81,65.2,79,57.2,72,67.2,67,64.3,378,66.1,5,60,0
12/03/2017 16:50,85,75.6,76,64.5,75,56.4,57,66.6,54,64.4,347,65.8,5,60,0
12/03/2017 16:55,81,74.3,83,65,82,57,73,67.3,73,64.3,392,65.5,5,60,0
12/03/2017 17:00,82,73.5,82,65.5,80,57.5,64,68.2,62,64.6,370,65.9,5,60,0
12/03/2017 17:05,74,74.4,92,65.8,89,57.8,84,66.2,81,64.7,420,65.5,5,60,0
12/03/2017 17:10,82,73.2,80,64.7,79,56.7,66,68.1,60,64.5,367,65.5,5,60,0
12/03/2017 17:15,82,71,95,63.7,92,55.5,85,66.4,84,64.5,438,64,5,60,0
12/03/2017 17:20,79,73.4,81,64.5,80,56.4,73,67,70,64.4,383,65.1,5,60,0
12/03/2017 17:25,73,72.5,76,65.5,75,57.5,60,67,58,64.5,342,65.3,5,60,0
12/03/2017 17:30,90,69.9,83,62.6,82,54.3,82,65.2,73,64.5,410,63.4,5,60,0
12/03/2017 17:35,87,70.3,80,64.1,79,55.9,58,65.9,55,64.4,359,64.1,5,60,0
12/03/2017 17:40,79,72.4,67,64.4,69,56.3,60,66.1,58,64.8,333,65,5,60,0
12/03/2017 17:45,86,72.5,60,63.8,63,55.6,53,66.8,51,64.8,313,65.2,5,60,0
12/03/2017 17:50,82,71.2,64,64.1,66,55.9,60,65.7,55,64.7,327,64.6,5,60,0
12/03/2017 17:55,80,70.5,72,65.1,73,57.1,68,66.7,63,64.5,356,64.9,5,60,0
12/03/2017 18:00,77,69.7,58,66.1,60,58.2,45,67,43,64.6,283,65.3,5,60,0
12/03/2017 18:05,81,70.3,90,63.9,87,55.7,51,64.4,50,64.5,359,63.5,5,60,0
12/03/2017 18:10,67,71.2,75,64.8,74,56.7,69,64.5,64,64.6,349,64.2,5,60,0
12/03/2017 18:15,79,69.6,71,65.2,71,57.2,61,67.9,55,64.6,337,64.9,5,60,0
12/03/2017 18:20,74,70.2,72,65.3,73,57.3,66,67.6,63,64.4,348,64.9,5,60,0
12/03/2017 18:25,75,72.2,80,66.3,81,58.5,54,69.4,52,64.5,342,66,5,60,0
12/03/2017 18:30,61,70.2,68,66,68,58.1,52,68,51,64.5,300,65.1,5,60,0
12/03/2017 18:35,77,73.2,81,65.8,79,57.9,67,67.5,63,64.6,367,65.8,5,60,0
12/03/2017 18:40,62,74.4,67,65.7,69,57.7,62,68,58,64.3,318,65.8,5,60,0
12/03/2017 18:45,63,74.5,67,65.6,73,57.6,67,68.6,62,64.6,332,66,5,60,0
12/03/2017 18:50,73,74.5,58,65.8,59,57.8,47,69.3,46,64.6,283,66.8,5,60,0
12/03/2017 18:55,62,72.6,63,66.5,75,58.7,69,69.8,65,64.8,334,66.2,5,60,0
12/03/2017 19:00,60,74.7,57,67.1,59,59.3,46,69.8,44,64.7,266,67.1,5,60,0
12/03/2017 19:05,61,76,59,66.7,63,58.9,53,68.1,51,64.4,287,66.8,5,60,0
12/03/2017 19:10,52,77.2,57,67.6,61,59.9,53,68.6,49,64.3,272,67.3,5,60,0
12/03/2017 19:15,57,74,64,67.8,66,60.1,55,68.9,55,64.5,297,66.9,5,60,0
12/03/2017 19:20,61,74.8,60,68.1,64,60.5,54,70,52,64.3,291,67.5,5,60,0
12/03/2017 19:25,43,75,57,67.4,61,59.6,49,67.7,49,64.5,259,66.3,5,60,0
12/03/2017 19:30,43,76.7,44,68.4,56,60.4,44,70.1,43,64.5,230,67.6,5,60,0
12/03/2017 19:35,50,77.1,45,69.1,52,61.1,39,66.6,39,64.4,225,67.8,5,60,0
12/03/2017 19:40,52,76,41,68.4,48,60.8,34,67.2,34,64.4,209,67.7,5,60,0
12/03/2017 19:45,45,77.5,47,68.6,55,60.7,42,69.1,42,64.4,231,67.8,5,60,0
12/03/2017 19:50,39,78.1,39,69.4,46,61.3,32,69.6,32,64.5,188,68.4,5,60,0
12/03/2017 19:55,40,77.8,54,69.6,58,61.5,45,69.9,46,64.5,243,68.1,5,60,0
12/03/2017 20:00,55,77.5,58,68.7,61,60.7,51,69.1,50,64.4,275,68,5,60,0
12/03/2017 20:05,48,77,49,68.7,58,60.7,47,67.3,45,64.2,247,67.4,5,60,0
12/03/2017 20:10,58,76.1,40,68.5,45,60.6,34,68.2,31,64.3,208,68.2,5,60,0
12/03/2017 20:15,54,75.7,48,68.9,54,60.9,44,67,41,64.5,241,67.5,5,60,0
12/03/2017 20:20,57,78,55,69.3,61,61.2,50,67.1,49,64.4,272,68,5,60,0
12/03/2017 20:25,48,75.5,50,69.2,63,61.2,60,69.1,57,64.6,278,67.5,5,60,0
12/03/2017 20:30,43,76.5,52,68.6,59,60.7,55,69.1,54,64.6,263,67.4,5,60,0
12/03/2017 20:35,42,75.9,46,68.7,57,60.7,44,68.6,44,64.5,233,67.2,5,60,0
12/03/2017 20:40,49,75,63,68.8,64,60.8,60,68.9,56,64.6,292,67.3,5,60,0
12/03/2017 20:45,49,73.8,47,67.2,50,59.4,34,70.1,33,64.5,213,66.9,5,60,0
12/03/2017 20:50,41,73.6,47,68.1,54,60.2,42,68.7,42,64.4,226,66.6,5,60,0
12/03/2017 20:55,42,75,37,68.4,50,60.5,47,68.7,44,64.4,220,67.1,5,60,0
12/03/2017 21:00,40,76.5,40,68.5,50,60.6,36,67.7,36,64.4,202,67.3,5,60,0
12/03/2017 21:05,40,74.5,36,68.8,47,60.8,33,67.2,33,64.4,189,67,5,60,0
12/03/2017 21:10,42,76.1,32,69,48,61,34,66.9,34,64.4,190,67.4,5,60,0
12/03/2017 21:15,35,76.2,44,68.8,56,60.8,47,65.7,43,64.3,225,66.4,5,60,0
12/03/2017 21:20,22,76.2,48,69,53,61,59,65.5,56,64.2,238,65.9,5,60,0
12/03/2017 21:25,34,76.1,35,69,45,61,36,65.6,32,64.4,182,66.9,5,60,0
12/03/2017 21:30,40,75.8,45,69.6,57,61.5,39,66.8,38,64.5,219,67.2,5,60,0
12/03/2017 21:35,49,76,39,69.1,46,61.1,37,68.3,32,64.5,203,68.1,5,60,0
12/03/2017 21:40,31,76.1,35,69,49,61,36,68,35,64.4,186,67,5,60,0
12/03/2017 21:45,34,76.3,34,68.6,43,60.7,28,68.6,28,64.4,167,67.4,5,60,0
12/03/2017 21:50,29,76.8,34,69,43,61,28,68.9,28,64.4,162,67.5,5,60,0
12/03/2017 21:55,32,77.4,42,69.5,53,61.4,44,68.1,44,64.4,215,67.4,5,60,0
12/03/2017 22:00,28,76.9,38,69.9,46,61.8,32,66.4,32,64.4,176,67.3,5,60,0
12/03/2017 22:05,32,76.7,41,68.9,48,60.9,38,67.6,34,64.4,193,67.1,5,60,0
12/03/2017 22:10,34,76,34,69.1,43,61.1,28,67.7,28,64.5,167,67.4,5,60,0
12/03/2017 22:15,34,76.3,31,68.7,45,60.7,25,67.8,25,64.5,160,67.3,5,60,0
12/03/2017 22:20,30,76.3,24,68.7,32,60.7,16,68.5,16,64.5,118,67.9,5,60,0
12/03/2017 22:25,37,77.8,31,68.8,39,60.8,25,68.8,24,64.5,156,68.3,5,60,0
12/03/2017 22:30,28,77.5,33,68.6,46,60.7,32,68.8,32,64.6,171,67.2,5,60,0
12/03/2017 22:35,26,77.3,27,69,41,61,26,68.8,26,64.6,146,67.4,5,60,0
12/03/2017 22:40,29,77.2,28,69.3,44,61.2,30,68.5,29,64.5,160,67.5,5,60,0
12/03/2017 22:45,27,76.6,29,69.1,37,61.1,24,67.9,22,64.4,139,67.5,5,60,0
12/03/2017 22:50,32,76.4,29,69,44,61,35,69.1,33,64.5,173,67.5,5,60,0
12/03/2017 22:55,21,76.3,37,69.2,43,61.2,35,69.1,34,64.5,170,67.1,5,60,0
12/03/2017 23:00,28,76.8,37,69.1,46,61.1,33,68.8,33,64.5,177,67.3,5,60,0
12/03/2017 23:05,26,76.8,28,68.7,37,60.7,25,69.2,22,64.4,138,67.5,5,60,0
12/03/2017 23:10,25,77,30,68.7,39,60.7,24,69.2,24,64.4,142,67.3,5,60,0
12/03/2017 23:15,19,76.6,26,68.7,39,60.7,26,68.2,24,64.4,134,66.6,5,60,0
12/03/2017 23:20,25,76.6,22,68.6,29,60.7,13,68.8,13,64.4,102,67.8,5,60,0
12/03/2017 23:25,19,76.5,30,68.5,41,60.6,26,68.9,26,64.4,142,66.6,5,60,0
12/03/2017 23:30,11,76.6,17,68.8,29,60.8,14,69.4,12,64.4,83,66.5,5,60,0
12/03/2017 23:35,14,76.7,9,68.8,28,60.8,22,68,17,64.4,90,66.5,5,60,0
12/03/2017 23:40,20,75,9,68.8,28,60.8,24,68.6,23,64.4,104,66.8,5,60,0
12/03/2017 23:45,20,75.9,9,68.8,28,60.8,15,68.7,14,64.4,86,67.1,5,60,0
12/03/2017 23:50,27,76.5,9,68.8,28,60.8,12,68.8,12,64.4,88,68,5,60,0
12/03/2017 23:55,18,76.2,9,68.8,28,60.8,14,69.3,13,64.4,82,67.1,5,60,0
