5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
12/07/2017 16:00,105,73.2,87,64.6,86,57.2,77,66.2,70,64.1,425,65.4,5,60,0
12/07/2017 16:05,106,73,103,63.7,103,56.4,98,66,91,64.2,501,64.7,5,60,0
12/07/2017 16:10,90,71.4,93,63.7,101,56.4,98,65.7,82,64.3,464,64.1,5,60,0
12/07/2017 16:15,114,70,115,63.9,109,56.6,89,64.4,82,64.6,509,63.9,5,60,0
12/07/2017 16:20,103,71.3,109,64.3,117,56.9,83,64.6,74,64.6,486,64.1,5,60,0
12/07/2017 16:25,109,72,97,64.2,93,56.8,90,65,82,64.4,471,64.7,5,60,0
12/07/2017 16:30,96,72.3,86,63.9,86,56.6,76,65.8,71,63.9,415,64.7,5,60,0
12/07/2017 16:35,105,70.3,82,63.7,93,56.4,78,65.1,71,64.3,429,64.1,5,60,0
12/07/2017 16:40,89,72.1,104,62.7,99,55.5,99,65.1,92,64.2,483,63.7,5,60,0
12/07/2017 16:45,79,71.5,85,63.5,95,56.2,72,66,68,64.3,399,63.9,5,60,0
12/07/2017 16:50,95,70,100,63.6,100,56.3,94,63.7,88,64.2,477,63.5,5,60,0
12/07/2017 16:55,80,71.2,89,64.7,88,57.3,85,63.6,78,64.2,420,64.1,5,60,0
12/07/2017 17:00,94,71.7,87,63.4,84,56.2,83,64,78,64.6,426,64.1,5,60,0
12/07/2017 17:05,92,70.5,96,63.7,95,56.4,92,62.2,85,64.5,460,63.4,5,60,0
12/07/2017 17:10,94,71.7,76,63.8,88,56.5,71,63,62,64.3,391,64,5,60,0
12/07/2017 17:15,88,69.8,88,63.7,90,56.4,79,62.6,77,63.9,422,63.2,5,60,0
12/07/2017 17:20,91,69.8,87,64.2,90,56.8,83,62.6,76,64.6,427,63.6,5,60,0
12/07/2017 17:25,74,48.2,81,64.6,87,57.2,72,53,71,64.6,385,57.6,5,60,0
12/07/2017 17:30,70,30,76,61.9,86,54.9,69,47.6,65,64.5,366,51.9,5,60,0
12/07/2017 17:35,79,48.4,76,62.3,88,55.2,68,54.4,66,64.4,377,56.7,5,60,0
12/07/2017 17:40,102,60.3,86,63.5,97,56.2,73,59.7,70,64.3,428,60.6,5,60,0
12/07/2017 17:45,84,65.1,73,64.5,85,57.1,58,62.5,51,64.3,351,62.5,5,60,0
12/07/2017 17:50,86,68.1,77,64,89,56.7,56,65.7,52,64.2,360,63.5,5,60,0
12/07/2017 17:55,86,68.9,89,64.2,95,56.8,53,65.4,50,64.4,373,63.6,5,60,0
12/07/2017 18:00,84,68.7,68,63.8,73,56.5,68,65.6,63,64.2,356,63.9,5,60,0
12/07/2017 18:05,101,68.8,91,62.4,97,55.3,83,64.9,80,64.4,452,63.1,5,60,0
12/07/2017 18:10,85,70.1,92,62.7,101,55.6,86,64.7,81,64.5,445,63.2,5,60,0
12/07/2017 18:15,89,71,100,63.3,102,56.1,67,66.7,64,64.5,422,63.9,5,60,0
12/07/2017 18:20,100,70.1,89,62.6,96,55.4,75,64.9,68,64.4,428,63.4,5,60,0
12/07/2017 18:25,94,70.9,88,61.3,85,54.4,66,64,59,64.6,392,63.1,5,60,0
12/07/2017 18:30,95,72.1,102,63,110,55.8,81,65.2,73,64.1,461,63.7,5,60,0
12/07/2017 18:35,78,72.5,83,64.2,94,56.8,77,66.6,70,64,402,64.5,5,60,0
12/07/2017 18:40,79,72.5,84,64.6,85,57.2,76,65.9,74,63.9,398,64.7,5,60,0
12/07/2017 18:45,93,68.2,95,63.2,96,56,93,65.4,81,64.1,458,63.3,5,60,0
12/07/2017 18:50,78,69.5,79,65,80,57.5,64,66.7,62,64.3,363,64.5,5,60,0
12/07/2017 18:55,91,71.2,78,65.6,83,58.1,66,66.8,63,64.3,381,65.3,5,60,0
12/07/2017 19:00,95,72.2,89,64.1,96,56.7,79,65,69,64.3,428,64.4,5,60,0
12/07/2017 19:05,80,72,92,64.1,92,56.7,85,65.2,81,64.1,430,64.2,5,60,0
12/07/2017 19:10,85,71,87,64.2,84,56.9,73,66,69,64.3,398,64.5,5,60,0
12/07/2017 19:15,80,71.6,79,64.2,78,56.8,60,64.3,57,64.4,354,64.3,5,60,0
12/07/2017 19:20,72,72.5,81,65.1,89,57.6,73,63.1,69,64.3,384,64.2,5,60,0
12/07/2017 19:25,78,72.1,82,65.2,80,57.7,70,64.9,66,64.3,376,64.8,5,60,0
12/07/2017 19:30,75,73.7,81,66.2,79,58.6,56,65.8,54,64.5,345,65.8,5,60,0
12/07/2017 19:35,91,72,97,65.1,101,57.7,69,64.8,65,64.5,423,64.7,5,60,0
12/07/2017 19:40,78,73.4,80,65.4,80,57.9,75,63.9,70,64.2,383,64.9,5,60,0
12/07/2017 19:45,70,74.4,80,66.1,88,58.4,81,66.3,79,64.1,398,65.5,5,60,0
12/07/2017 19:50,73,75.7,81,66.7,81,59,76,66.9,72,64.4,383,66.4,5,60,0
12/07/2017 19:55,67,73.9,66,68,67,60.2,53,67,51,64.5,304,66.8,5,60,0
12/07/2017 20:00,70,72.9,85,68.3,86,60.4,67,67.8,59,64.2,367,66.6,5,60,0
12/07/2017 20:05,68,75,77,68.1,77,60.2,68,67.8,67,64.8,357,67,5,60,0
12/07/2017 20:10,76,76.5,74,68,79,60.1,73,66.7,69,64.7,371,67.2,5,60,0
12/07/2017 20:15,66,76,78,67.9,77,60,60,67.5,58,64.5,339,67,5,60,0
12/07/2017 20:20,75,75.5,72,67.1,73,59.4,70,67.6,63,64.3,353,66.9,5,60,0
12/07/2017 20:25,70,76.6,60,68.2,68,60.3,56,67.6,52,64.3,306,67.6,5,60,0
12/07/2017 20:30,57,75.2,65,67.9,66,60,54,66.8,54,64,296,66.6,5,60,0
12/07/2017 20:35,70,75.8,67,67.1,79,59.4,59,67.4,57,64.1,332,66.6,5,60,0
12/07/2017 20:40,72,75.3,67,68.1,69,60.2,61,69.8,58,64.4,327,67.7,5,60,0
12/07/2017 20:45,58,77,75,69.1,74,61.1,70,68.7,67,64.1,344,67.7,5,60,0
12/07/2017 20:50,62,75.4,64,68.8,65,60.8,47,68.1,45,64.2,283,67.6,5,60,0
12/07/2017 20:55,61,76.2,57,68.9,61,60.9,56,69.8,49,64.3,284,68.1,5,60,0
12/07/2017 21:00,63,73.4,67,68.9,72,60.9,61,66.3,61,64.3,324,66.7,5,60,0
12/07/2017 21:05,59,74.2,65,67,70,59.3,56,67.2,56,64,306,66.1,5,60,0
12/07/2017 21:10,54,72.1,69,67.2,71,59.4,60,66.7,60,64.3,314,65.6,5,60,0
12/07/2017 21:15,64,75.1,68,68.8,71,60.8,60,66.9,57,64.3,320,67.1,5,60,0
12/07/2017 21:20,55,76.2,58,68.2,66,60.3,55,67.8,55,64.3,289,67.1,5,60,0
12/07/2017 21:25,53,75.3,54,68.4,58,60.5,49,68.4,46,64.2,260,67.3,5,60,0
12/07/2017 21:30,52,75.6,52,69.3,58,61.2,45,66.5,45,64.2,252,67.3,5,60,0
12/07/2017 21:35,56,76.7,64,68.3,71,60.4,63,67,60,64.4,314,67,5,60,0
12/07/2017 21:40,48,75.7,59,69.4,63,61.3,56,68.2,51,64.4,277,67.5,5,60,0
12/07/2017 21:45,58,73.9,62,66.6,65,58.9,55,68.3,53,64.5,293,66.3,5,60,0
12/07/2017 21:50,53,73.5,51,68.2,53,60.3,37,68,36,64.5,230,67,5,60,0
12/07/2017 21:55,54,75.6,56,68.4,61,60.5,51,67,48,64.3,270,67.1,5,60,0
12/07/2017 22:00,59,75.8,55,68,59,60.2,48,64.9,47,64.3,268,66.8,5,60,0
12/07/2017 22:05,53,76.5,62,68.9,65,60.9,54,66.4,53,64.5,287,67.2,5,60,0
12/07/2017 22:10,38,76.2,63,68.8,64,60.8,63,67.7,56,64.5,284,66.9,5,60,0
12/07/2017 22:15,44,76.1,43,69.3,50,61.2,43,68.7,42,64.5,222,67.8,5,60,0
12/07/2017 22:20,45,73.2,62,67.5,64,59.7,54,69.4,53,64.4,278,66.4,5,60,0
12/07/2017 22:25,41,73.4,58,68,59,60.1,54,68.1,53,64.3,265,66.3,5,60,0
12/07/2017 22:30,36,75.5,41,68.7,51,60.7,39,68,38,64.1,205,66.9,5,60,0
12/07/2017 22:35,25,75.9,44,68.6,59,60.7,46,68.6,47,64.4,221,66.4,5,60,0
12/07/2017 22:40,27,73.9,37,68.9,47,60.9,45,68.6,42,64.4,198,66.6,5,60,0
12/07/2017 22:45,36,75.3,42,69,51,61,45,69.4,43,64.5,217,67.4,5,60,0
12/07/2017 22:50,36,76.5,39,69.3,52,61.2,41,67.8,41,64.4,209,67.3,5,60,0
12/07/2017 22:55,31,76.6,30,69.3,45,61.2,34,68.7,31,64.4,171,67.5,5,60,0
12/07/2017 23:00,35,73.8,43,68.9,47,60.9,37,69.6,36,64.4,198,67.2,5,60,0
12/07/2017 23:05,27,75,45,69,49,61,39,70,39,64.5,199,67.2,5,60,0
12/07/2017 23:10,30,75.7,27,69.1,45,61.1,37,68.3,35,64.5,174,67.1,5,60,0
12/07/2017 23:15,37,76.4,33,69.2,49,61.2,49,68.4,48,64.2,216,67.3,5,60,0
12/07/2017 23:20,33,76.3,28,69.2,45,61.2,54,63.1,52,64.3,212,65.8,5,60,0
12/07/2017 23:25,37,76.9,36,69.4,46,61.3,41,63.5,39,64.3,199,66.7,5,60,0
12/07/2017 23:30,34,77.1,40,69.4,47,61.3,33,66.6,33,64.4,187,67.4,5,60,0
12/07/2017 23:35,35,77.1,37,69.5,49,61.4,41,67.3,41,64.5,203,67.4,5,60,0
12/07/2017 23:40,26,75.9,25,69.5,43,61.4,36,68.5,34,64.4,164,67.1,5,60,0
12/07/2017 23:45,29,76.6,34,69.3,40,61.2,27,69.2,25,64.4,155,67.8,5,60,0
12/07/2017 23:50,28,76.1,32,69.2,43,61.2,30,67.2,28,64.4,161,67,5,60,0
12/07/2017 23:55,26,76.5,17,69.1,36,61.1,24,68.1,23,64.5,126,67.3,5,60,0
12/08/2017 0:00,17,76.5,22,69,36,61,21,69.2,20,64.5,116,66.9,5,60,0
12/08/2017 0:05,18,76.7,22,68.9,39,60.9,32,68.4,31,64.6,142,66.7,5,60,0
12/08/2017 0:10,21,76.5,22,68.8,39,60.8,24,69.1,24,64.5,130,66.9,5,60,0
12/08/2017 0:15,29,75.5,27,68,36,60.1,24,68.8,21,64.5,137,67.1,5,60,0
12/08/2017 0:20,28,75.9,23,68.1,34,60.2,19,69.2,18,64.5,122,67.3,5,60,0
12/08/2017 0:25,24,74.9,29,68.4,40,60.4,26,68.4,25,64.5,144,66.6,5,60,0
12/08/2017 0:30,19,75.3,21,68.5,36,60.6,22,68.8,20,64.5,118,66.6,5,60,0
12/08/2017 0:35,14,75.1,9,68.5,28,60.6,12,69,12,64.5,75,66.2,5,60,0
12/08/2017 0:40,17,74.5,10,68.7,29,60.7,13,69.2,13,64.5,82,66.5,5,60,0
12/08/2017 0:45,12,75.5,9,68.7,28,60.7,17,67.8,16,64.5,82,66,5,60,0
12/08/2017 0:50,23,74.5,9,68.7,28,60.7,12,67.3,12,64.5,84,66.8,5,60,0
12/08/2017 0:55,11,75.6,9,68.7,28,60.7,17,68.1,17,64.5,82,65.9,5,60,0
12/08/2017 1:00,13,75.3,9,68.7,28,60.7,17,68.8,17,64.4,84,66.2,5,60,0
12/08/2017 1:05,13,75.9,9,68.7,27,60.7,11,69,10,64.4,70,66.4,5,60,0
12/08/2017 1:10,10,76.1,9,68.7,28,60.7,17,69.2,17,64.5,81,66.1,5,60,0
12/08/2017 1:15,13,75.5,9,68.7,28,60.7,17,69.3,16,64.4,83,66.4,5,60,0
12/08/2017 1:20,9,75.9,9,68.7,27,60.7,11,69.2,10,64.4,66,65.9,5,60,0
12/08/2017 1:25,9,76.3,9,68.7,28,60.7,12,69.3,12,64.4,70,65.9,5,60,0
12/08/2017 1:30,7,76.5,9,68.7,27,60.7,11,68.7,10,64.4,64,65.5,5,60,0
12/08/2017 1:35,13,76.7,9,68.7,27,60.7,10,69.2,10,64.4,69,66.5,5,60,0
12/08/2017 1:40,10,76.7,9,68.7,27,60.7,10,68.5,10,64.5,66,66,5,60,0
12/08/2017 1:45,10,76.6,9,68.7,28,60.7,16,68.6,15,64.5,78,66,5,60,0
12/08/2017 1:50,9,76.6,9,68.7,25,60.7,8,68.5,8,64.5,59,65.9,5,60,0
12/08/2017 1:55,14,76.5,9,68.7,25,60.7,8,68.7,8,64.5,64,66.8,5,60,0
12/08/2017 2:00,16,76.6,9,68.7,27,60.7,10,69.1,10,64.5,72,66.9,5,60,0
12/08/2017 2:05,8,76.2,9,68.7,28,60.7,13,68.2,12,64.5,70,65.6,5,60,0
12/08/2017 2:10,7,76.3,9,68.7,23,60.7,6,68.9,6,64.5,51,65.7,5,60,0
12/08/2017 2:15,12,75.7,9,68.7,28,60.7,13,68.5,12,64.5,74,66.1,5,60,0
12/08/2017 2:20,4,76.2,9,68.7,27,60.7,10,69,10,64.5,60,65,5,60,0
12/08/2017 2:25,8,76.4,9,68.7,26,60.7,9,69.2,9,64.5,61,65.8,5,60,0
12/08/2017 2:30,8,76.2,9,68.7,25,60.7,8,69.4,8,64.5,58,65.8,5,60,0
12/08/2017 2:35,7,75.8,9,68.7,22,60.7,5,69.4,5,64.5,48,65.7,5,60,0
12/08/2017 2:40,8,76.3,9,68.7,24,60.7,7,69.5,7,64.5,55,65.9,5,60,0
12/08/2017 2:45,10,75.9,7,68.8,21,60.8,3,68.6,3,64.5,44,66.3,5,60,0
12/08/2017 2:50,6,76,7,68.8,21,60.8,3,68.9,3,64.5,40,65.4,5,60,0
12/08/2017 2:55,4,76.3,9,68.8,23,60.8,6,69.2,6,64.5,48,65.1,5,60,0
12/08/2017 3:00,6,76.6,8,68.8,22,60.8,4,69.4,4,64.5,44,65.5,5,60,0
12/08/2017 3:05,6,77,7,68.8,21,60.8,3,69,3,64.5,40,65.5,5,60,0
12/08/2017 3:10,7,77.2,9,68.8,22,60.8,5,69.2,5,64.5,48,65.9,5,60,0
12/08/2017 3:15,8,77.2,9,68.8,23,60.8,7,69.5,6,64.5,53,66.2,5,60,0
12/08/2017 3:20,6,77.1,9,68.8,25,60.8,8,69.5,8,64.5,56,65.6,5,60,0
12/08/2017 3:25,8,77.3,9,68.8,26,60.8,9,69.5,9,64.5,61,66,5,60,0
12/08/2017 3:30,9,76.8,8,68.8,22,60.8,5,69.6,4,64.5,48,66.4,5,60,0
12/08/2017 3:35,2,77.1,9,68.8,24,60.8,7,69.5,7,64.5,49,64.7,5,60,0
12/08/2017 3:40,6,76.7,8,68.8,22,60.8,4,69.4,4,64.6,44,65.5,5,60,0
12/08/2017 3:45,10,76.1,9,68.8,26,60.8,8,68.9,9,64.5,62,66,5,60,0
12/08/2017 3:50,11,76.8,9,69.4,22,61.4,6,69,5,64.5,53,67.1,5,60,0
12/08/2017 3:55,10,76.1,9,69.4,25,61.4,8,69.3,8,64.5,60,66.5,5,60,0
12/08/2017 4:00,11,75.7,7,69.4,21,61.4,3,69.3,3,64.5,45,66.9,5,60,0
12/08/2017 4:05,11,73.3,9,69.4,26,61.4,9,69.2,9,64.5,64,66.1,5,60,0
12/08/2017 4:10,9,74.5,9,69.2,25,61.2,8,69.3,8,64.5,59,66,5,60,0
12/08/2017 4:15,7,75.8,8,69.2,22,61.2,4,69.3,4,64.5,45,65.9,5,60,0
12/08/2017 4:20,11,76.5,9,69.2,24,61.2,7,69.1,7,64.5,58,66.7,5,60,0
12/08/2017 4:25,8,75.5,9,69.2,24,61.2,7,69.2,7,64.5,55,66,5,60,0
12/08/2017 4:30,12,75,9,69.2,25,61.2,8,69,8,64.5,62,66.4,5,60,0
12/08/2017 4:35,15,73.4,9,69.2,22,61.2,6,68.9,5,64.5,57,66.8,5,60,0
12/08/2017 4:40,11,75.2,9,69.2,24,61.2,7,69.2,7,64.5,58,66.4,5,60,0
12/08/2017 4:45,11,75.3,9,69.2,28,61.2,11,68.9,11,64.5,70,66.2,5,60,0
12/08/2017 4:50,10,76.5,9,69.1,28,61.1,11,69,11,64.5,69,66.2,5,60,0
12/08/2017 4:55,13,76.2,11,69,26,61,9,68.7,9,64.5,68,66.7,5,60,0
12/08/2017 5:00,10,76.1,9,69,23,61,6,68.8,6,64.5,54,66.4,5,60,0
12/08/2017 5:05,12,76.1,9,69,28,61,11,69.2,11,64.5,71,66.4,5,60,0
12/08/2017 5:10,18,76.4,9,69,23,61,6,69.3,6,64.5,62,67.8,5,60,0
12/08/2017 5:15,18,74,9,69,28,61,12,69.5,12,64.5,79,66.7,5,60,0
12/08/2017 5:20,19,75.8,9,69,23,61,7,69.4,6,64.5,64,67.8,5,60,0
12/08/2017 5:25,25,75.2,9,69,25,61,8,69.2,8,64.5,75,68,5,60,0
12/08/2017 5:30,23,75.5,13,68.8,25,60.8,8,69.4,8,64.5,77,67.8,5,60,0
12/08/2017 5:35,23,75.3,26,68.2,32,60.3,12,69.4,12,64.5,105,67.1,5,60,0
12/08/2017 5:40,24,75.8,22,67.8,33,59.9,18,69.2,17,64.5,114,66.9,5,60,0
12/08/2017 5:45,34,79.9,21,68.3,34,60.4,18,69.8,18,64.5,125,69,5,60,0
12/08/2017 5:50,26,80.3,27,68.7,36,60.7,24,70.6,21,64.5,134,68.5,5,60,0
12/08/2017 5:55,21,79.5,16,68.5,28,60.6,11,69.7,11,64.5,87,68.3,5,60,0
12/08/2017 6:00,25,76.7,23,69.1,34,61.1,19,69.4,18,64.5,119,67.8,5,60,0
12/08/2017 6:05,32,76.9,26,69,36,61,21,69.2,20,64.4,135,68.1,5,60,0
12/08/2017 6:10,35,79.2,30,69.4,36,61.3,20,69.5,19,64.4,140,69.1,5,60,0
12/08/2017 6:15,30,75.3,23,68.5,32,60.6,17,69,16,64.4,118,67.6,5,60,0
12/08/2017 6:20,36,74.8,24,68.4,35,60.5,19,67.6,19,64.4,133,67.4,5,60,0
12/08/2017 6:25,39,67.3,24,67.1,35,59.4,22,67.8,19,64.4,139,65,5,60,0
12/08/2017 6:30,42,74.6,34,68,43,60.1,28,67.2,28,64.5,175,66.9,5,60,0
12/08/2017 6:35,41,74.9,30,67.8,36,59.9,23,67,21,64.5,151,67.3,5,60,0
12/08/2017 6:40,48,72.3,32,68.4,37,60.5,20,68,20,64.5,157,67.2,5,60,0
12/08/2017 6:45,35,67.4,41,67.3,45,59.5,28,67.1,28,64.5,177,64.9,5,60,0
12/08/2017 6:50,50,72.6,47,67.7,52,59.9,30,68.7,30,64.5,209,66.6,5,60,0
12/08/2017 6:55,35,75.1,38,69.1,47,61.1,31,68.9,30,64.5,181,67.4,5,60,0
12/08/2017 7:00,40,69.2,32,69,41,61,28,69.6,26,64.5,167,66.5,5,60,0
12/08/2017 7:05,39,71.1,35,69.4,39,61.4,24,68.8,23,64.5,160,67.1,5,60,0
12/08/2017 7:10,59,72.1,44,69,51,61,39,68.8,37,64.4,230,67.3,5,60,0
12/08/2017 7:15,53,71.2,34,69.3,46,61.2,36,65.2,32,64.2,201,66.4,5,60,0
12/08/2017 7:20,51,73.5,45,70.8,51,62.6,39,68.1,38,64.3,224,68,5,60,0
12/08/2017 7:25,63,71.6,54,69.5,56,61.4,43,67.2,40,64.3,256,67.1,5,60,0
12/08/2017 7:30,57,73.4,61,69.6,69,61.5,39,67.3,39,64.3,265,67.2,5,60,0
12/08/2017 7:35,69,73.9,52,67.9,59,60,48,67.7,47,64.2,275,67,5,60,0
12/08/2017 7:40,78,72.4,67,67.9,69,60,60,68,58,64.4,332,66.7,5,60,0
12/08/2017 7:45,71,73.1,47,69.6,53,61.5,43,68.5,40,64.4,254,67.9,5,60,0
12/08/2017 7:50,70,72.8,57,70,59,61.9,41,69.8,40,64.4,267,68.1,5,60,0
12/08/2017 7:55,75,75.6,54,70.6,58,62.4,48,69.7,46,64.5,281,69.1,5,60,0
12/08/2017 8:00,84,75.7,73,69.7,73,61.6,63,69.6,56,64.4,349,68.6,5,60,0
12/08/2017 8:05,62,72,64,66.8,65,59.1,52,68.1,52,64.3,295,66,5,60,0
12/08/2017 8:10,52,69.5,54,67.3,56,59.5,44,69.4,42,64.4,248,65.9,5,60,0
12/08/2017 8:15,77,72.2,68,66.6,72,58.9,57,67.9,52,64.5,326,66.1,5,60,0
12/08/2017 8:20,64,70.6,54,65.7,64,57.8,49,68.6,46,64.4,277,65.3,5,60,0
12/08/2017 8:25,77,69.9,60,66.1,61,58.3,48,67,47,64.3,293,65.3,5,60,0
12/08/2017 8:30,78,70.7,70,66.1,75,58.4,50,70.5,46,64.5,319,65.9,5,60,0
12/08/2017 8:35,65,71.9,61,67,66,59.2,55,69.3,54,64.4,301,66.3,5,60,0
12/08/2017 8:40,81,75.4,61,67.8,62,59.9,40,68.8,38,64.4,282,67.9,5,60,0
12/08/2017 8:45,76,76,71,68.2,77,60.3,67,66.4,62,64.4,353,67.1,5,60,0
12/08/2017 8:50,82,72.2,63,68,76,60.2,55,68,50,64.2,326,66.7,5,60,0
12/08/2017 8:55,84,73.1,65,68.1,66,60.2,42,68.3,42,64.2,299,67.3,5,60,0
12/08/2017 9:00,59,72.4,55,67.6,62,59.8,49,65.4,47,64.2,272,65.9,5,60,0
12/08/2017 9:05,65,71.8,50,68.7,62,60.7,54,67,50,64.3,281,66.5,5,60,0
12/08/2017 9:10,63,72.9,53,68.5,58,60.6,46,66.2,45,64.3,265,66.7,5,60,0
12/08/2017 9:15,57,70.6,57,68.7,59,60.7,34,67.7,32,64.3,239,66.5,5,60,0
12/08/2017 9:20,65,72.8,53,68,66,60.2,48,67.4,45,64.5,277,66.6,5,60,0
12/08/2017 9:25,66,70.7,44,66.1,51,58.3,41,67.3,37,64.5,239,65.7,5,60,0
12/08/2017 9:30,70,71.6,56,65.8,70,57.8,45,66.8,44,64.3,285,65.2,5,60,0
12/08/2017 9:35,58,68.4,59,64.5,63,57.1,53,63.7,51,64.2,284,63.4,5,60,0
12/08/2017 9:40,55,69.8,51,66.4,60,58.7,46,68.1,43,64.4,255,65.3,5,60,0
12/08/2017 9:45,64,69.3,56,66.7,59,59,50,66.5,47,64.3,276,65.2,5,60,0
12/08/2017 9:50,56,69.4,55,67.6,59,59.8,49,68.4,47,64.2,266,65.8,5,60,0
12/08/2017 9:55,56,70.1,48,69,56,61,45,65.4,43,64.4,248,66,5,60,0
12/08/2017 10:00,48,70.1,56,68.9,58,60.9,52,67.2,50,64.4,264,66.2,5,60,0
12/08/2017 10:05,54,72.7,53,68.6,59,60.7,45,68.1,45,64.3,256,66.8,5,60,0
12/08/2017 10:10,58,74.4,51,67.6,56,59.8,47,68.9,43,64.2,255,67.1,5,60,0
12/08/2017 10:15,59,70,59,65.3,67,57.8,54,67.7,51,64.3,290,64.8,5,60,0
12/08/2017 10:20,60,69.9,70,65,78,57.5,51,69.2,49,64.2,308,64.6,5,60,0
12/08/2017 10:25,72,68.8,67,64.8,73,56.9,54,68.8,53,64.2,319,64.5,5,60,0
12/08/2017 10:30,80,69.2,53,66.4,67,58.7,63,66.2,61,64.1,324,65,5,60,0
12/08/2017 10:35,65,70.9,63,66.9,74,59.2,59,66.7,54,64,315,65.4,5,60,0
12/08/2017 10:40,67,73.7,63,68.3,74,60.4,58,62.8,54,64.3,316,65.9,5,60,0
12/08/2017 10:45,64,73.4,54,65,61,57,60,65.2,59,64.4,298,65.1,5,60,0
12/08/2017 10:50,61,71.1,61,63.8,65,55.6,48,64.8,47,64.4,282,63.7,5,60,0
12/08/2017 10:55,73,71.9,61,64.1,70,55.9,58,65.3,51,64.3,313,64.3,5,60,0
12/08/2017 11:00,77,71.6,77,64.6,78,56.8,75,65,72,64.3,379,64.4,5,60,0
12/08/2017 11:05,70,71.4,70,66.8,73,59.1,65,66.1,63,64.1,341,65.5,5,60,0
12/08/2017 11:10,59,71,69,66.3,75,58.7,61,66.2,60,64.4,324,65,5,60,0
12/08/2017 11:15,78,68.5,67,66,69,58.4,62,68.6,58,64.4,334,65.2,5,60,0
12/08/2017 11:20,75,67.4,64,68,67,60.2,62,66.6,56,64.3,324,65.3,5,60,0
12/08/2017 11:25,68,69.2,65,67.4,67,59.6,61,65.7,56,64.5,317,65.3,5,60,0
12/08/2017 11:30,74,70.1,80,67,80,59.3,74,65.3,72,64.8,380,65.2,5,60,0
12/08/2017 11:35,71,68.3,74,67.3,74,59.5,64,64.6,57,64.4,340,64.8,5,60,0
12/08/2017 11:40,77,70.7,66,69.6,68,61.5,57,66.6,57,64.5,325,66.7,5,60,0
12/08/2017 11:45,68,68.9,66,69.3,67,61.2,57,67.1,56,64.6,314,66.2,5,60,0
12/08/2017 11:50,85,71,78,68.9,77,60.9,67,68.5,63,64.6,370,66.9,5,60,0
12/08/2017 11:55,60,71.7,75,69.5,74,61.4,76,68,72,64.1,357,66.8,5,60,0
12/08/2017 12:00,69,74.5,63,68.1,64,60.2,49,67.4,44,64.3,289,67.2,5,60,0
12/08/2017 12:05,80,74.9,72,68.8,72,60.8,64,69.3,58,64.3,346,67.9,5,60,0
12/08/2017 12:10,71,70.3,72,67.8,83,59.9,62,70.6,58,64.3,346,66.3,5,60,0
12/08/2017 12:15,81,69.3,77,68.9,87,60.9,69,68,67,64.4,381,66.2,5,60,0
12/08/2017 12:20,84,75.2,72,69.1,81,61.1,79,67.2,71,64.3,387,67.5,5,60,0
12/08/2017 12:25,95,76,83,68.6,90,60.7,83,66.6,73,64.4,424,67.5,5,60,0
12/08/2017 12:30,83,72.2,73,67.6,82,59.8,78,59.6,74,64.4,390,64.7,5,60,0
12/08/2017 12:35,82,71.2,80,67.2,80,59.4,75,62.8,70,64.1,387,65,5,60,0
12/08/2017 12:40,87,72.7,85,67,84,59.2,84,63.7,75,64.5,415,65.5,5,60,0
12/08/2017 12:45,88,73.1,81,66,79,58.4,61,62.9,58,64.6,367,65.3,5,60,0
12/08/2017 12:50,96,72.5,94,66.5,91,58.8,89,66.2,84,64.1,454,65.7,5,60,0
12/08/2017 12:55,73,75,83,67,84,59.2,58,68.4,53,64.2,351,66.6,5,60,0
12/08/2017 13:00,90,74.2,82,65.9,81,58.3,62,68.8,59,64.4,374,66.5,5,60,0
12/08/2017 13:05,92,72.4,92,65.3,93,57.8,90,66,81,64.3,448,65.2,5,60,0
12/08/2017 13:10,81,71.3,87,65.4,92,57.9,75,66,70,64.3,405,64.8,5,60,0
12/08/2017 13:15,76,68.2,99,65.9,95,58.3,92,63.3,88,64.1,450,63.8,5,60,0
12/08/2017 13:20,81,68.1,80,64.8,79,57.4,68,64.7,65,64.3,373,63.8,5,60,0
12/08/2017 13:25,80,67.6,98,65.2,97,57.7,93,64.5,90,64.3,458,63.7,5,60,0
12/08/2017 13:30,92,68.8,91,65.6,91,58.1,81,66,75,64.3,430,64.6,5,60,0
12/08/2017 13:35,97,68.3,97,65,98,57.5,92,65.5,86,64.5,470,64.1,5,60,0
12/08/2017 13:40,92,68.4,96,63.9,106,56.6,90,64.6,81,64.3,465,63.3,5,60,0
12/08/2017 13:45,91,70.7,87,65.5,98,57.9,75,64.7,74,64.3,425,64.5,5,60,0
12/08/2017 13:50,95,69.1,96,65.4,93,57.9,95,63.5,90,64.6,469,64.1,5,60,0
12/08/2017 13:55,96,69.3,92,61.9,89,53.5,83,65.1,81,64.3,441,62.9,5,60,0
12/08/2017 14:00,80,69.1,93,62.1,90,53.6,80,64.8,77,64.2,420,62.5,5,60,0
