5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/09/2017 15:50,96,71.7,90,60.1,87,53.3,80,67.4,71,64.4,424,63.4,5,60,0
11/09/2017 15:55,88,71.9,93,60.1,103,53.3,78,65.6,73,64.9,435,62.7,5,60,0
11/09/2017 16:00,89,73,100,60,96,53.2,77,65.2,70,64.7,432,62.9,5,60,0
11/09/2017 16:05,94,71.1,102,58.5,103,52,94,67,90,64.8,483,62.4,5,60,0
11/09/2017 16:10,102,69.6,95,59.1,103,52.5,83,65.2,77,64.5,460,61.9,5,60,0
11/09/2017 16:15,99,71,99,59.4,101,52.7,75,66,70,64.1,444,62.3,5,60,0
11/09/2017 16:20,94,73,79,60.3,90,53.5,89,69,85,64.1,437,64.1,5,60,0
11/09/2017 16:25,105,71.3,107,59.4,102,52.7,98,65.7,90,64.4,502,62.6,5,60,0
11/09/2017 16:30,104,72.2,105,59.4,101,52.7,101,64.5,94,64.6,505,62.7,5,60,0
11/09/2017 16:35,92,73.1,91,59.1,99,52.5,80,65.7,78,64.4,440,62.7,5,60,0
11/09/2017 16:40,98,71.2,105,57.5,114,51,105,66.8,92,64,514,61.7,5,60,0
11/09/2017 16:45,107,70.6,102,58,108,51.5,98,66.9,90,64.1,505,62.1,5,60,0
11/09/2017 16:50,103,71.2,103,58,107,51.5,98,66.8,91,64.3,502,62.2,5,60,0
11/09/2017 16:55,103,72.9,100,58.7,99,52.1,82,67.1,78,64.3,462,62.9,5,60,0
11/09/2017 17:00,111,70.9,90,57.6,101,51.2,79,65.8,74,64.5,455,62,5,60,0
11/09/2017 17:05,113,70.1,105,55.6,112,49.5,76,63.6,74,64.4,480,60.2,5,60,0
11/09/2017 17:10,121,71.7,108,55.5,117,49.3,89,63.4,76,64.2,511,60.6,5,60,0
11/09/2017 17:15,117,68.1,108,51.7,105,46,99,60.8,96,64.5,525,58.3,5,60,0
11/09/2017 17:20,116,66.2,90,51.8,88,46.2,83,60.2,78,64.3,455,58.1,5,60,0
11/09/2017 17:25,99,67.3,90,52.6,98,46.8,70,61.8,65,64.2,422,58,5,60,0
11/09/2017 17:30,127,63.3,95,54.7,92,48.6,87,58.4,84,64.3,485,58.1,5,60,0
11/09/2017 17:35,91,67.6,76,57.1,86,50.7,69,61.3,66,64.5,388,60.2,5,60,0
11/09/2017 17:40,97,69.7,83,57.5,93,51.1,68,63.1,66,64.3,407,61,5,60,0
11/09/2017 17:45,91,70.3,88,58.5,85,51.9,62,64.1,60,64.3,386,61.6,5,60,0
11/09/2017 17:50,88,69,100,57.7,96,51.2,68,63.4,65,64,417,60.5,5,60,0
11/09/2017 17:55,83,68.7,89,56.9,100,50.5,70,64.8,65,64.2,407,60.3,5,60,0
11/09/2017 18:00,92,69.5,79,57.5,78,51.1,75,64.1,67,64.1,391,61.5,5,60,0
11/09/2017 18:05,90,69.5,93,57.1,103,50.7,63,65.6,62,64.2,411,60.6,5,60,0
11/09/2017 18:10,92,70.1,92,57.6,96,51.2,69,65,66,64.6,415,61.2,5,60,0
11/09/2017 18:15,97,70.5,99,45.7,98,40.9,70,63.8,65,64.6,429,56,5,60,0
11/09/2017 18:20,105,71.7,100,51.2,109,45.6,70,64.8,66,64.6,450,58.7,5,60,0
11/09/2017 18:25,107,70.3,88,53.5,85,47.6,65,64.5,63,64.7,408,60.2,5,60,0
11/09/2017 18:30,112,70.9,93,54.7,90,48.7,42,66.4,40,64.5,377,60.4,5,60,0
11/09/2017 18:35,93,69.7,94,54.9,91,48.8,56,65,53,64.4,387,59.8,5,60,0
11/09/2017 18:40,104,71.8,88,57.3,86,50.9,67,64.7,64,64.4,409,62,5,60,0
11/09/2017 18:45,99,73,77,57.5,77,51.1,70,65.2,67,64.6,390,62.8,5,60,0
11/09/2017 18:50,86,73.7,92,58,89,51.5,72,66.5,69,64.6,408,62.5,5,60,0
11/09/2017 18:55,91,73.2,83,58,94,51.5,70,66.4,69,64.8,407,62.5,5,60,0
11/09/2017 19:00,86,74.3,79,59.1,78,52.5,64,66.8,62,64.6,369,63.5,5,60,0
11/09/2017 19:05,87,75.8,76,61.1,75,54.2,48,68.7,47,64.8,333,65,5,60,0
11/09/2017 19:10,84,75.5,89,59.3,87,52.6,62,68.4,61,64.9,383,63.7,5,60,0
11/09/2017 19:15,91,74.2,88,58,86,51.5,59,69.6,54,64.6,378,63.2,5,60,0
11/09/2017 19:20,86,74.7,85,58,83,51.5,65,68.3,65,64.6,384,63.2,5,60,0
11/09/2017 19:25,86,75.3,81,59,79,52.4,64,68.4,61,64.4,371,63.9,5,60,0
11/09/2017 19:30,88,73.6,83,58.9,81,52.3,55,69.7,51,64.4,358,63.5,5,60,0
11/09/2017 19:35,59,73,70,60.3,72,53.5,63,70,61,64.4,325,63.7,5,60,0
11/09/2017 19:40,83,72,83,59.4,81,52.7,58,68.7,54,64.4,359,63.1,5,60,0
11/09/2017 19:45,65,73.2,78,60.4,77,53.5,68,70.5,63,64.1,351,63.9,5,60,0
11/09/2017 19:50,81,70.5,84,58.4,82,51.8,68,70.3,66,64.5,381,62.7,5,60,0
11/09/2017 19:55,66,73,78,58.7,81,52.1,75,69.9,72,64.7,372,63.2,5,60,0
11/09/2017 20:00,88,73.8,78,59.4,78,52.7,69,69.4,68,64.6,381,64.1,5,60,0
11/09/2017 20:05,71,75,83,60.1,81,53.3,68,68.4,59,64.8,362,63.8,5,60,0
11/09/2017 20:10,69,75.2,82,59.9,84,53.1,76,69,72,64.7,383,63.9,5,60,0
11/09/2017 20:15,58,77,72,60.6,76,53.7,69,68.6,66,64.6,341,64.3,5,60,0
11/09/2017 20:20,67,78,76,60.7,78,53.8,69,69.1,68,64.4,358,64.8,5,60,0
11/09/2017 20:25,66,78.2,70,60.8,73,54,64,69.4,62,64.6,335,65.1,5,60,0
11/09/2017 20:30,62,74.2,56,60.3,60,53.5,48,70.5,48,64.5,274,64.5,5,60,0
11/09/2017 20:35,61,76.4,73,61.3,80,54.3,71,68.7,70,64.4,355,64.4,5,60,0
11/09/2017 20:40,65,73.1,65,60.3,67,53.5,59,68.8,56,64.5,312,63.9,5,60,0
11/09/2017 20:45,79,77.2,59,60.4,63,53.5,54,69,51,64.5,306,65.5,5,60,0
11/09/2017 20:50,50,78.1,64,62,70,54.9,60,70.9,55,64.2,299,65.2,5,60,0
11/09/2017 20:55,68,76.9,54,62.6,58,55.4,47,71.2,46,64.5,273,66.4,5,60,0
11/09/2017 21:00,62,76.6,55,66.5,57,58.9,47,69.7,41,64.4,262,67.5,5,60,0
11/09/2017 21:05,70,74.1,72,65.7,73,58.2,66,68.9,63,64.5,344,66.2,5,60,0
11/09/2017 21:10,61,73.1,52,66.6,59,58.9,48,68.8,47,64.5,267,66.4,5,60,0
11/09/2017 21:15,51,75.8,56,68.4,60,60.4,49,69.7,48,64.6,264,67.6,5,60,0
11/09/2017 21:20,56,77.4,56,69.4,60,61.4,50,69.2,48,64.6,270,68.4,5,60,0
11/09/2017 21:25,53,78.3,50,69.6,59,61.5,50,69.1,47,64.7,259,68.6,5,60,0
11/09/2017 21:30,44,77.9,54,69.8,59,61.7,49,69.3,47,64.5,253,68.2,5,60,0
11/09/2017 21:35,51,77.6,51,69.9,56,61.8,44,68.6,43,64.5,245,68.5,5,60,0
11/09/2017 21:40,68,75.7,76,69.8,76,61.7,59,68.6,58,64.5,337,68,5,60,0
11/09/2017 21:45,59,77.4,55,69.3,58,61.2,50,68.3,46,64.6,268,68.3,5,60,0
11/09/2017 21:50,57,76.3,53,68.8,58,60.8,51,68.1,45,64.6,264,67.8,5,60,0
11/09/2017 21:55,51,77.8,47,68.7,59,60.7,41,66.7,40,64.6,238,67.6,5,60,0
11/09/2017 22:00,45,77.2,46,69.7,52,61.6,40,67.6,39,64.5,222,68,5,60,0
11/09/2017 22:05,50,74.8,51,69.2,57,61.2,45,67,43,64.5,246,67.2,5,60,0
11/09/2017 22:10,44,75.1,51,69.5,56,61.4,46,68.9,43,64.4,240,67.6,5,60,0
11/09/2017 22:15,40,76.1,53,69.4,58,61.3,47,68.5,45,64.4,243,67.5,5,60,0
11/09/2017 22:20,35,76.2,46,68.3,52,60.4,41,69.6,39,64.4,213,67.2,5,60,0
11/09/2017 22:25,49,76.8,48,68.4,57,60.4,48,68.9,46,64.4,248,67.6,5,60,0
11/09/2017 22:30,30,76.2,33,67.5,42,59.7,27,68.9,26,64.4,158,66.8,5,60,0
11/09/2017 22:35,43,76,35,68.4,48,60.4,34,69,34,64.3,194,67.5,5,60,0
11/09/2017 22:40,33,75.5,35,68.6,46,60.7,37,69.7,37,64.4,188,67.3,5,60,0
11/09/2017 22:45,29,76.6,33,68.6,47,60.7,34,68.4,33,64.5,176,67,5,60,0
11/09/2017 22:50,40,77.2,43,68,47,60.2,26,68.6,26,64.5,182,67.6,5,60,0
11/09/2017 22:55,42,76.5,31,68.4,45,60.5,31,67.3,31,64.5,180,67.5,5,60,0
11/09/2017 23:00,22,76.6,38,68.9,47,60.9,34,68.8,33,64.4,174,66.8,5,60,0
11/09/2017 23:05,26,76.3,41,69.2,48,61.2,32,69.4,34,64.4,181,67.2,5,60,0
11/09/2017 23:10,40,75.9,40,69.6,47,61.5,34,69.8,33,64.5,194,68.1,5,60,0
11/09/2017 23:15,42,75.7,34,69.4,51,61.3,38,67.3,38,64.5,203,67.4,5,60,0
11/09/2017 23:20,44,73.1,35,68.9,44,60.9,30,68.7,29,64.4,182,67.3,5,60,0
11/09/2017 23:25,36,74.6,36,68.8,46,60.8,33,68.6,32,64.5,183,67.1,5,60,0
11/09/2017 23:30,31,76.2,36,69.2,45,61.2,32,69.3,31,64.4,175,67.5,5,60,0
11/09/2017 23:35,30,76.7,36,68.9,44,60.9,30,68.8,30,64.3,170,67.4,5,60,0
11/09/2017 23:40,36,77.3,28,69.2,37,61.2,22,69.2,22,64.3,145,68.4,5,60,0
11/09/2017 23:45,31,77.1,31,69.3,45,61.2,32,67.2,31,64.4,170,67.3,5,60,0
11/09/2017 23:50,20,77.2,30,69.3,44,61.2,31,68.1,30,64.4,155,66.8,5,60,0
11/09/2017 23:55,20,76.7,25,69.1,36,61.1,22,68.6,21,64.4,124,67.1,5,60,0
11/10/2017 0:00,17,76.5,27,69,42,61,27,69.2,27,64.5,140,66.7,5,60,1
11/10/2017 0:05,13,76.3,17,69.1,34,61.1,24,68.6,24,64.5,112,66.4,5,60,1
11/10/2017 0:10,24,76.4,26,69.2,36,61.2,21,69.2,20,64.5,127,67.5,5,60,1
11/10/2017 0:15,33,77.5,21,69.2,32,61.2,17,69,16,64.5,119,68.7,5,60,1
11/10/2017 0:20,25,77.8,32,69.3,43,61.2,28,68.5,28,64.5,156,67.4,5,60,1
11/10/2017 0:25,27,77.7,19,69.3,30,61.2,14,68.9,14,64.5,104,68.4,5,60,1
11/10/2017 0:30,22,77.4,9,69.3,28,61.2,12,69.3,12,64.5,83,68,5,60,1
11/10/2017 0:35,14,76.8,9,69.3,28,61.2,19,68.3,19,64.5,89,66.7,5,60,1
11/10/2017 0:40,19,76.7,9,69.3,28,61.2,16,69.1,16,64.6,88,67.4,5,60,1
11/10/2017 0:45,17,76.1,9,69.3,28,61.2,20,66.6,20,64.5,94,66.5,5,60,1
11/10/2017 0:50,13,76.4,9,69.3,27,61.2,11,68.2,10,64.5,70,66.6,5,60,1
11/10/2017 0:55,9,76.5,9,69.3,28,61.2,14,69,14,64.5,74,66.2,5,60,1
11/10/2017 1:00,18,76.8,9,69.2,29,61.2,13,69.4,12,64.5,81,67.3,5,60,1
11/10/2017 1:05,19,76.4,9,69.2,28,61.2,14,69.5,14,64.5,84,67.4,5,60,1
11/10/2017 1:10,10,76.6,9,69.2,28,61.2,17,69.8,16,64.5,80,66.5,5,60,1
11/10/2017 1:15,11,76.8,9,69.2,28,61.2,14,69.5,14,64.5,76,66.5,5,60,1
11/10/2017 1:20,13,77.1,9,69,29,61,13,69.5,13,64.5,77,66.7,5,60,1
11/10/2017 1:25,15,76.3,9,69,28,61,14,69.8,13,64.5,79,67,5,60,1
11/10/2017 1:30,9,76.7,9,69,28,61,14,69.8,14,64.5,74,66.2,5,60,1
11/10/2017 1:35,8,76.8,9,69,28,61,11,68.9,11,64.5,67,65.8,5,60,1
11/10/2017 1:40,9,76.7,9,69,28,61,11,68.3,11,64.5,68,65.9,5,60,1
11/10/2017 1:45,9,76.8,9,69,28,61,16,68.1,16,64.5,78,65.9,5,60,1
11/10/2017 1:50,14,77,9,69,28,61,14,69,14,64.5,79,66.8,5,60,1
11/10/2017 1:55,15,76.9,9,69,28,61,17,69.5,16,64.5,85,67,5,60,1
11/10/2017 2:00,13,77.1,9,69,28,61,12,69.3,12,64.5,74,66.7,5,60,1
11/10/2017 2:05,11,76.9,9,68.9,28,60.9,12,69.6,11,64.5,71,66.4,5,60,1
11/10/2017 2:10,13,76.9,9,68.9,28,60.9,16,69.7,16,64.5,82,66.8,5,60,1
11/10/2017 2:15,8,76.9,9,68.9,23,60.9,6,69.6,6,64.5,52,66.2,5,60,1
11/10/2017 2:20,9,76.8,9,68.9,28,60.9,11,69.7,11,64.5,68,66.1,5,60,1
11/10/2017 2:25,8,77,9,68.9,25,60.9,8,69.5,8,64.5,58,66.1,5,60,1
11/10/2017 2:30,4,76.1,9,68.9,26,60.9,9,69.4,9,64.5,57,65.2,5,60,1
11/10/2017 2:35,8,76.5,9,68.9,23,60.9,6,69.5,6,64.5,52,66.1,5,60,1
11/10/2017 2:40,9,76.8,9,68.9,23,60.9,6,69.4,6,64.6,53,66.4,5,60,1
11/10/2017 2:45,18,77.3,9,68.9,25,60.9,8,69.6,8,64.5,68,67.8,5,60,1
11/10/2017 2:50,10,75.9,9,68.9,23,60.9,6,67.6,6,64.6,54,66.2,5,60,1
11/10/2017 2:55,8,76.3,9,68.9,24,60.9,7,68.2,7,64.6,55,65.9,5,60,1
11/10/2017 3:00,5,76.1,9,68.9,26,60.9,9,68.1,9,64.5,58,65.2,5,60,1
11/10/2017 3:05,7,76.3,9,68.9,23,60.9,6,68.8,6,64.5,51,65.8,5,60,1
11/10/2017 3:10,6,76.7,9,68.9,26,60.9,9,69.1,9,64.6,59,65.6,5,60,1
11/10/2017 3:15,10,76.9,7,68.9,21,60.9,3,69.3,3,64.6,44,66.7,5,60,1
11/10/2017 3:20,5,77.5,7,68.9,21,60.9,3,69.3,3,64.6,39,65.4,5,60,1
11/10/2017 3:25,11,77.2,8,68.9,22,60.9,4,69.3,4,64.6,49,66.8,5,60,1
11/10/2017 3:30,6,76.5,9,68.9,22,60.9,5,69.4,5,64.5,47,65.7,5,60,1
11/10/2017 3:35,3,76.7,9,68.9,24,60.9,7,69.3,7,64.5,50,64.9,5,60,1
11/10/2017 3:40,9,77,9,68.9,22,60.9,5,69.4,5,64.5,50,66.4,5,60,1
11/10/2017 3:45,12,75.8,9,68.9,23,60.9,6,69.5,6,64.5,56,66.7,5,60,1
11/10/2017 3:50,11,73.7,9,68.9,23,60.9,6,68.7,6,64.5,55,66,5,60,1
11/10/2017 3:55,14,74.7,9,68.9,22,60.9,5,68.4,5,64.5,55,66.7,5,60,1
11/10/2017 4:00,10,75,9,68.9,23,60.9,6,68.7,6,64.5,54,66.1,5,60,1
11/10/2017 4:05,12,74.5,9,68.9,22,60.9,5,68.9,5,64.5,53,66.4,5,60,1
11/10/2017 4:10,6,75.2,9,68.9,22,60.9,5,69,5,64.5,47,65.5,5,60,1
11/10/2017 4:15,9,75.8,9,68.9,28,60.9,11,69.4,11,64.4,68,65.9,5,60,1
11/10/2017 4:20,9,76.6,9,68.9,22,60.9,6,69.2,5,64.5,51,66.4,5,60,1
11/10/2017 4:25,5,76.5,9,68.9,24,60.9,7,69.2,7,64.5,52,65.4,5,60,1
11/10/2017 4:30,12,73.9,9,68.9,26,60.9,9,69.4,9,64.5,65,66.1,5,60,1
11/10/2017 4:35,11,75.6,9,68.9,26,60.9,9,69.5,9,64.5,64,66.3,5,60,1
11/10/2017 4:40,10,75,9,68.9,22,60.9,5,68.7,5,64.5,51,66.2,5,60,1
11/10/2017 4:45,15,75.8,10,69,28,61,11,67.9,11,64.5,75,66.6,5,60,1
11/10/2017 4:50,19,71.6,9,69,28,61,12,68.9,13,64.5,81,66.1,5,60,1
11/10/2017 4:55,12,73.4,9,69,24,61,7,69.1,7,64.5,59,66.1,5,60,1
11/10/2017 5:00,17,75.2,9,69,28,61,14,69.6,14,64.5,82,66.9,5,60,1
11/10/2017 5:05,11,75.4,9,69,22,61,6,68.7,5,64.4,53,66.6,5,60,1
11/10/2017 5:10,16,74.2,9,69,28,61,13,68.6,13,64.4,79,66.4,5,60,1
11/10/2017 5:15,22,76.6,9,69,28,61,19,68.6,21,64.6,99,67.4,5,60,1
11/10/2017 5:20,18,74.4,9,69,28,61,13,68.8,12,64.5,80,66.7,5,60,1
11/10/2017 5:25,15,76.2,9,69,28,61,12,69.2,12,64.5,76,66.8,5,60,1
11/10/2017 5:30,19,77.1,11,68.9,29,60.9,12,69.3,12,64.5,83,67.4,5,60,1
11/10/2017 5:35,21,75.4,19,69.1,32,61.1,16,68,16,64.5,104,67,5,60,1
11/10/2017 5:40,21,75.2,14,68.9,31,60.9,17,68.7,15,64.5,98,67,5,60,1
11/10/2017 5:45,27,74.2,28,68.4,41,60.4,27,68.4,26,64.5,149,66.6,5,60,1
11/10/2017 5:50,35,75.5,26,68.6,36,60.7,20,69.1,20,64.5,137,67.8,5,60,1
11/10/2017 5:55,23,75,24,68.3,35,60.4,19,68.1,19,64.5,120,66.6,5,60,1
11/10/2017 6:00,29,75.5,19,68.5,30,60.6,14,68.8,14,64.5,106,67.7,5,60,1
11/10/2017 6:05,28,76.3,31,68.7,43,60.7,28,69.3,28,64.5,158,67.2,5,60,1
11/10/2017 6:10,31,72.7,31,69,40,61,25,67.9,25,64.5,152,66.7,5,60,1
11/10/2017 6:15,30,74.9,26,69.3,36,61.2,21,68.9,20,64.5,133,67.6,5,60,1
11/10/2017 6:20,28,74.1,22,68.5,28,60.6,9,68.2,9,64.5,96,67.4,5,60,1
11/10/2017 6:25,34,73.7,23,69.4,34,61.3,19,68.8,18,64.5,128,67.6,5,60,1
11/10/2017 6:30,35,74.3,30,68.6,36,60.7,21,68.6,20,64.5,142,67.4,5,60,1
11/10/2017 6:35,47,77.9,31,68.5,38,60.6,23,68.4,23,64.5,162,68.8,5,60,1
11/10/2017 6:40,54,79.1,38,67.7,44,59.9,29,69.1,29,64.5,194,68.8,5,60,1
11/10/2017 6:45,41,81.1,36,68.5,43,61,29,69.6,28,64.5,177,69.1,5,60,1
11/10/2017 6:50,56,79.7,34,68.9,43,60.9,28,64.6,28,64.4,189,69,5,60,1
11/10/2017 6:55,47,77.5,44,69.7,47,61.6,30,67.9,29,64.5,197,68.6,5,60,1
11/10/2017 7:00,42,77.5,33,69.1,40,61.6,26,69.4,25,64.6,166,68.8,5,60,1
11/10/2017 7:05,32,76.8,36,68.9,44,61.4,30,70.6,30,64.6,172,68,5,60,1
11/10/2017 7:10,42,72.3,39,68.6,43,61,26,70.3,26,64.6,176,67.3,5,60,1
11/10/2017 7:15,56,72.9,45,69.5,51,62.1,38,71.8,38,64.6,228,68.2,5,60,1
11/10/2017 7:20,57,70.9,39,69,44,61,32,72,30,64.5,202,67.6,5,60,1
11/10/2017 7:25,53,73,46,69.8,49,61.7,27,70.3,24,64.5,199,68.1,5,60,1
11/10/2017 7:30,49,74.2,49,69.8,56,61.7,45,70,43,64.5,242,67.9,5,60,1
11/10/2017 7:35,64,74,50,69.1,53,61.6,38,69.9,38,64.5,243,68.2,5,60,1
11/10/2017 7:40,71,73.1,50,69.8,54,62.4,42,69.9,41,64.5,258,68.3,5,60,1
11/10/2017 7:45,60,73.4,43,68.3,50,60.7,36,70,36,64.5,225,67.7,5,60,1
11/10/2017 7:50,54,71,45,67.7,48,60,34,69.6,33,64.5,214,66.6,5,60,1
11/10/2017 7:55,58,72.9,40,67.4,47,59.7,36,68.2,33,64.5,214,66.9,5,60,1
11/10/2017 8:00,67,72.6,53,66.9,56,59.2,36,68.2,36,64.4,248,66.5,5,60,1
11/10/2017 8:05,61,74.6,48,66.1,53,58.5,41,66.8,40,64.3,243,66.4,5,60,1
11/10/2017 8:10,67,75.4,47,67.9,53,60,41,67.2,40,64.4,248,67.6,5,60,1
11/10/2017 8:15,66,70.7,55,67.1,57,59.4,36,67.8,36,64.5,250,66,5,60,1
11/10/2017 8:20,56,62.5,48,68,51,60.1,38,65.2,37,64.6,230,63.9,5,60,1
11/10/2017 8:25,55,61.6,52,66.2,57,58.6,45,64.6,44,64.6,253,62.9,5,60,1
11/10/2017 8:30,76,69,46,67.6,50,59.8,36,64.1,36,64.7,244,65.5,5,60,1
11/10/2017 8:35,71,72.3,54,68.9,59,60.9,48,65.9,47,64.7,279,66.8,5,60,1
11/10/2017 8:40,71,71.6,48,68.9,51,60.9,40,65.8,38,64.7,248,66.9,5,60,1
11/10/2017 8:45,63,71.8,52,68.8,57,60.8,44,64.6,44,64.5,260,66.3,5,60,1
11/10/2017 8:50,65,67.7,67,66.9,76,59.2,50,66.7,47,64.5,305,64.7,5,60,1
11/10/2017 8:55,61,69,58,68,60,60.1,43,66.7,44,64.7,266,65.7,5,60,1
11/10/2017 9:00,77,63.8,56,66.7,58,59,42,67,40,64.6,273,64,5,60,1
11/10/2017 9:05,53,68.1,53,67.3,59,59.5,48,67.9,43,64.6,256,65.3,5,60,1
11/10/2017 9:10,56,66.7,55,67.4,61,59.6,52,66.2,49,64.5,273,64.8,5,60,1
11/10/2017 9:15,62,65.5,54,66.6,60,58.9,47,67.8,44,64.3,267,64.5,5,60,1
11/10/2017 9:20,78,66.8,66,66.3,67,58.7,53,66.5,49,64.5,313,64.5,5,60,1
11/10/2017 9:25,68,67.5,52,67,57,59.2,44,67.2,44,64.5,265,65.1,5,60,1
11/10/2017 9:30,66,71.7,56,66.4,60,58.7,49,65,48,64.7,279,65.5,5,60,1
11/10/2017 9:35,62,68.8,60,67.4,64,59.6,54,62.8,52,64.4,292,64.6,5,60,1
11/10/2017 9:40,76,71.2,62,70.3,71,62.1,60,65.9,60,64.5,329,66.9,5,60,1
11/10/2017 9:45,62,69,60,69.7,63,61.6,52,66.5,51,64.4,288,66.3,5,60,1
11/10/2017 9:50,64,67.4,69,68.3,71,60.4,65,66.1,60,64.5,329,65.3,5,60,1
11/10/2017 9:55,72,71.4,59,69.3,61,61.2,46,68.6,44,64.3,282,67.2,5,60,1
11/10/2017 10:00,75,68.1,57,69,63,61,54,68.2,51,64.4,300,66.2,5,60,1
11/10/2017 10:05,62,71.7,54,69.5,66,61.4,60,69.5,54,64.3,296,67.2,5,60,1
11/10/2017 10:10,62,70.9,67,69.6,69,61.5,60,68.4,58,64.5,316,66.9,5,60,1
11/10/2017 10:15,74,71.5,67,69.9,68,61.7,57,68.1,57,64.5,323,67.3,5,60,1
11/10/2017 10:20,67,69.6,63,69.4,65,61.3,54,68.6,53,64.4,302,66.7,5,60,1
11/10/2017 10:25,73,69.5,67,69.4,73,61.4,64,69.1,62,64.7,339,66.8,5,60,1
11/10/2017 10:30,70,70.7,59,68.3,63,60.4,54,70.3,51,64.5,297,66.9,5,60,1
11/10/2017 10:35,79,71.6,67,67.8,69,59.9,58,70.2,58,64.5,331,66.9,5,60,1
11/10/2017 10:40,63,72.6,51,69.4,65,61.4,60,69.3,53,64.5,292,67.4,5,60,1
11/10/2017 10:45,70,72.3,71,69.7,71,61.6,55,70.2,53,64.4,320,67.7,5,60,1
11/10/2017 10:50,72,73,71,68.8,73,60.8,62,66.4,62,64.6,340,66.8,5,60,1
11/10/2017 10:55,60,72.2,69,67.7,71,59.9,61,65,60,64.5,321,65.7,5,60,1
11/10/2017 11:00,61,67.3,68,63.8,70,56,66,64.1,59,64.4,324,62.9,5,60,1
11/10/2017 11:05,66,70.3,52,63.8,61,55.7,51,64.8,49,64.7,279,63.9,5,60,1
11/10/2017 11:10,54,69.6,60,64.2,64,56.9,52,61.4,52,64.5,282,63.1,5,60,1
11/10/2017 11:15,51,70.6,70,63.8,70,56.5,56,61.9,54,64.7,301,63.1,5,60,1
11/10/2017 11:20,63,68.6,54,63.7,58,56.4,46,62.3,46,64.6,267,63.2,5,60,1
11/10/2017 11:25,67,65.1,52,62.6,57,55.4,44,60.7,44,64.6,264,61.7,5,60,1
11/10/2017 11:30,76,65.7,68,63.7,72,56.4,68,58.6,64,64.9,348,61.9,5,60,1
11/10/2017 11:35,78,66.2,61,62.8,64,55.7,54,61.8,52,64.6,309,62.3,5,60,1
11/10/2017 11:40,83,66.2,63,62.4,71,55.3,58,62.4,54,64.5,329,62.2,5,60,1
11/10/2017 11:45,65,64.1,64,60.7,73,53.2,46,63.2,45,64.7,293,60.6,5,60,1
11/10/2017 11:50,78,66.9,60,60.9,66,54,48,62.5,47,64.7,299,61.8,5,60,1
11/10/2017 11:55,70,65,65,62.1,66,55,51,64.6,49,64.7,301,62.1,5,60,1
11/10/2017 12:00,70,68.4,69,64,72,56.7,64,64.5,60,64.4,335,63.5,5,60,1
11/10/2017 12:05,69,68,72,62.3,77,55.2,61,59,59,64.7,338,61.7,5,60,1
11/10/2017 12:10,63,68.7,79,62.6,79,55.4,73,63.2,69,64.5,363,62.6,5,60,1
11/10/2017 12:15,70,69.7,71,62.7,76,55.5,70,60.9,66,64.6,353,62.5,5,60,1
11/10/2017 12:20,86,68.5,60,62.7,62,55.6,46,63.8,45,64.3,299,63.3,5,60,1
11/10/2017 12:25,69,69.6,69,64,74,56.7,62,66.2,57,64.4,331,64,5,60,1
11/10/2017 12:30,70,69.2,71,64.2,76,56.8,67,67.3,66,64.5,350,64.2,5,60,1
11/10/2017 12:35,79,71.5,71,64.3,78,56.4,67,66.1,62,64.5,357,64.5,5,60,1
11/10/2017 12:40,76,72.3,65,64.6,67,56.5,58,66,56,64.4,322,64.9,5,60,1
11/10/2017 12:45,74,72.7,82,63.8,81,55.6,71,66.1,66,64.2,374,64.3,5,60,1
11/10/2017 12:50,79,70.5,73,63.8,73,56,56,67.2,54,64.4,335,64.4,5,60,1
11/10/2017 12:55,82,71.2,70,63.9,72,56,61,67.4,61,64.3,346,64.7,5,60,1
11/10/2017 13:00,81,67.2,66,63.6,68,55.8,58,67.2,57,64.6,330,63.7,5,60,1
11/10/2017 13:05,83,68.6,72,64.4,82,56.3,65,67.2,63,64.8,365,64.1,5,60,1
11/10/2017 13:10,59,68.9,75,63.6,79,56,68,68.3,65,64.9,346,63.9,5,60,1
11/10/2017 13:15,99,70.8,82,63.5,81,55.3,71,67.6,70,64.8,403,64.6,5,60,1
11/10/2017 13:20,98,70.4,83,62.3,81,54.9,68,66.2,62,64.8,392,63.9,5,60,1
11/10/2017 13:25,86,73.6,77,62.7,86,55.5,82,66.6,77,64.9,408,64.7,5,60,1
11/10/2017 13:30,79,72.4,82,63.2,85,56,82,64.9,76,64.6,404,64.1,5,60,1
11/10/2017 13:35,91,74,82,63.6,88,56.3,89,66.3,85,64.5,435,65,5,60,1
11/10/2017 13:40,81,71.1,81,64,92,56.7,63,65.8,62,64.6,379,64.1,5,60,1
11/10/2017 13:45,92,72.6,99,63.4,95,56.2,82,66.3,80,64.5,448,64.5,5,60,1
11/10/2017 13:50,90,73.1,84,63.2,82,56,62,68.2,61,64.6,379,65.1,5,60,1
