,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
938,2017-11-02 06:10:00,27,71.1,43,67.9,20,55,90,66,3,100,0
939,2017-11-02 06:15:00,39,72,44,70.6,27,56,110,67.5,3,100,0
940,2017-11-02 06:20:00,40,72.5,38,67.6,33,50.5,111,64.3,3,100,0
941,2017-11-02 06:25:00,22,72.2,28,67.9,29,48.9,79,62.1,3,100,0
942,2017-11-02 06:30:00,23,71.9,31,68.3,21,49.9,75,64.3,3,100,0
943,2017-11-02 06:35:00,27,71.8,35,67,27,47.8,89,62.6,3,100,0
944,2017-11-02 06:40:00,31,72.1,43,67.3,24,49.4,98,64.4,3,100,0
945,2017-11-02 06:45:00,30,72.1,37,69,26,50.6,93,64.9,3,100,0
946,2017-11-02 06:50:00,28,72.2,36,70.5,28,49.7,92,64.7,3,100,0
947,2017-11-02 06:55:00,36,71.2,40,69.8,24,53,100,66.3,3,100,0
948,2017-11-02 07:00:00,44,72.3,38,70,28,54.3,110,66.9,3,100,0
949,2017-11-02 07:05:00,31,72.2,37,68.8,27,54.7,95,65.9,3,100,0
950,2017-11-02 07:10:00,32,71.6,38,67.4,21,52.2,91,65.4,3,100,0
951,2017-11-02 07:15:00,23,71.9,40,69,20,48.6,83,64.9,3,100,0
952,2017-11-02 07:20:00,33,71.3,48,68.6,22,49.4,103,65.4,3,100,0
953,2017-11-02 07:25:00,28,71.2,32,69.8,31,47.6,91,62.7,3,100,0
954,2017-11-02 07:30:00,41,72.4,40,69.7,28,48.5,109,65.3,3,100,0
955,2017-11-02 07:35:00,39,71.8,51,70.5,27,47.6,117,65.6,3,100,0
956,2017-11-02 07:40:00,36,72.1,38,70.8,23,54.5,97,67.4,3,100,0
957,2017-11-02 07:45:00,36,71.7,51,68.5,28,53.4,115,65.8,3,100,0
958,2017-11-02 07:50:00,33,71.7,37,69.1,29,54.4,99,65.7,3,100,0
959,2017-11-02 07:55:00,24,71.6,40,70.3,25,50.3,89,65,3,100,0
960,2017-11-02 08:00:00,38,72.4,47,70.3,25,49,110,66.2,3,100,0
961,2017-11-02 08:05:00,39,72.1,44,70.9,27,54.9,110,67.4,3,100,0
962,2017-11-02 08:10:00,33,72.3,47,72.8,28,56.3,108,68.4,3,100,0
963,2017-11-02 08:15:00,23,72,52,73.4,26,53.1,101,67.9,3,100,0
964,2017-11-02 08:20:00,40,72.2,40,72.7,32,52,112,66.6,3,100,0
965,2017-11-02 08:25:00,24,71.4,52,71,27,51.6,103,66,3,100,0
966,2017-11-02 08:30:00,30,71.6,41,69.6,24,54.2,95,66.3,3,100,0
967,2017-11-02 08:35:00,34,71.5,47,69,26,51.1,107,65.4,3,100,0
968,2017-11-02 08:40:00,37,71.4,53,69.5,36,53.8,126,65.6,3,100,0
969,2017-11-02 08:45:00,31,71.7,59,68.3,21,52.9,111,66.3,3,100,0
970,2017-11-02 08:50:00,36,72.3,48,68.7,21,54.4,105,67.1,3,100,0
971,2017-11-02 08:55:00,43,72.5,55,71.1,30,54.3,128,67.6,3,100,0
972,2017-11-02 09:00:00,23,72.1,34,70.8,26,54.8,83,66.1,3,100,0
973,2017-11-02 09:05:00,44,72.1,44,71.3,28,55.7,116,67.8,3,100,0
974,2017-11-02 09:10:00,30,72.4,29,69.9,36,58.7,95,66.4,3,100,0
975,2017-11-02 09:15:00,41,71.7,56,72.1,36,57.3,133,68,3,100,0
976,2017-11-02 09:20:00,35,71.7,41,67.9,28,53.4,104,65.3,3,100,0
977,2017-11-02 09:25:00,40,71.6,43,70.1,32,50.9,115,65.3,3,100,0
978,2017-11-02 09:30:00,22,71.5,29,69.5,26,50.4,77,63.6,3,100,0
979,2017-11-02 09:35:00,39,71.8,46,70,39,53.7,124,65.4,3,100,0
980,2017-11-02 09:40:00,22,72.1,34,70.5,21,51.4,77,65.7,3,100,0
981,2017-11-02 09:45:00,45,73.4,47,70.6,27,56.2,119,68.4,3,100,0
982,2017-11-02 09:50:00,27,73,50,72,28,54.1,105,67.5,3,100,0
983,2017-11-02 09:55:00,37,72.5,39,70.8,27,52.3,103,66.6,3,100,0
984,2017-11-02 10:00:00,30,72.2,44,68.1,38,52.7,112,64,3,100,0
985,2017-11-02 10:05:00,34,71.7,52,68.7,31,50.1,117,64.6,3,100,0
986,2017-11-02 10:10:00,25,72.1,49,71.7,28,50.2,102,65.9,3,100,0
987,2017-11-02 10:15:00,42,72.1,53,71.6,38,50.4,133,65.7,3,100,0
988,2017-11-02 10:20:00,24,72,35,70.9,23,51.7,82,65.8,3,100,0
989,2017-11-02 10:25:00,32,72.6,52,73.2,35,49.5,119,66.1,3,100,0
990,2017-11-02 10:30:00,26,72.9,49,71.1,37,49.7,112,64.4,3,100,0
991,2017-11-02 10:35:00,32,72.8,44,71.5,37,51.5,113,65.3,3,100,0
992,2017-11-02 10:40:00,40,73.4,43,70.7,38,51.2,121,65.5,3,100,0
993,2017-11-02 10:45:00,30,72.6,48,72.1,36,53.8,114,66.5,3,100,0
994,2017-11-02 10:50:00,19,72.5,31,72,39,53.7,89,64.1,3,100,0
995,2017-11-02 10:55:00,35,72.4,51,69.3,36,50.4,122,64.6,3,100,0
996,2017-11-02 11:00:00,26,72.1,36,69.9,36,49.4,98,63,3,100,0
997,2017-11-02 11:05:00,29,71.4,41,70.3,40,48.9,110,62.8,3,100,0
998,2017-11-02 11:10:00,41,71.2,44,70.6,39,47.7,124,63.6,3,100,0
999,2017-11-02 11:15:00,39,71.8,43,70.4,42,46.9,124,62.9,3,100,0
1000,2017-11-02 11:20:00,29,71.8,54,72,38,46.8,121,64,3,100,0
1001,2017-11-02 11:25:00,45,71.1,49,69.9,44,48.3,138,63.4,3,100,0
1002,2017-11-02 11:30:00,35,70,47,65.7,39,48,121,61.2,3,100,0
1003,2017-11-02 11:35:00,44,71,59,64.7,31,49.7,134,63.3,3,100,0
1004,2017-11-02 11:40:00,36,71.2,51,67.2,39,52,126,63.6,3,100,0
1005,2017-11-02 11:45:00,30,71.6,49,67,32,49.5,111,63.2,3,100,0
1006,2017-11-02 11:50:00,30,71.7,44,67.6,42,49.8,116,62.2,3,100,0
1007,2017-11-02 11:55:00,30,71.3,39,70.5,29,51.8,98,65.2,3,100,0
1008,2017-11-02 12:00:00,38,71.7,58,69.5,28,49.4,124,65.6,3,100,0
1009,2017-11-02 12:05:00,42,72.4,64,69.1,32,48.6,138,65.4,3,100,0
1010,2017-11-02 12:10:00,42,71.9,56,67.2,38,53,136,64.7,3,100,0
1011,2017-11-02 12:15:00,32,71.8,41,64.4,34,50.1,107,62.1,3,100,0
1012,2017-11-02 12:20:00,48,71.6,59,67,44,48.3,151,63,3,100,0
1013,2017-11-02 12:25:00,46,71.3,58,69.5,30,49.8,134,65.7,3,100,0
1014,2017-11-02 12:30:00,41,71.2,40,66.4,40,48.6,121,62.1,3,100,0
1015,2017-11-02 12:35:00,48,70.9,51,69.2,33,48.8,132,64.7,3,100,0
1016,2017-11-02 12:40:00,48,71.3,49,68.5,41,48,138,63.4,3,100,0
1017,2017-11-02 12:45:00,38,72.1,43,69.1,40,49.2,121,63.5,3,100,0
1018,2017-11-02 12:50:00,48,70.5,54,70.7,50,49.7,152,63.7,3,100,0
1019,2017-11-02 12:55:00,38,71.1,53,71.6,31,49.2,122,65.8,3,100,0
1020,2017-11-02 13:00:00,45,71.9,39,71.6,33,46.5,117,64.6,3,100,0
1021,2017-11-02 13:05:00,49,72.2,42,69.7,43,46.6,134,63.2,3,100,0
1022,2017-11-02 13:10:00,46,72.2,48,68.9,42,47.1,136,63.3,3,100,0
1023,2017-11-02 13:15:00,49,71.3,61,64.8,33,48,143,63.2,3,100,0
1024,2017-11-02 13:20:00,43,71.7,53,64.7,41,47.7,137,61.8,3,100,0
1025,2017-11-02 13:25:00,47,71.3,62,64.5,40,48.9,149,62.5,3,100,0
1026,2017-11-02 13:30:00,38,71.3,58,62.3,46,50.1,142,60.8,3,100,0
1027,2017-11-02 13:35:00,42,71.3,46,64.4,37,49.4,125,62.3,3,100,0
1028,2017-11-02 13:40:00,44,70.7,53,67.2,39,49.7,136,63.3,3,100,0
1029,2017-11-02 13:45:00,44,71.6,51,69.1,37,47.9,132,64,3,100,0
1030,2017-11-02 13:50:00,46,72.7,63,67.8,40,47.3,149,63.8,3,100,0
1031,2017-11-02 13:55:00,53,70.7,54,67.9,41,46.8,148,63.1,3,100,0
1032,2017-11-02 14:00:00,49,70.8,43,69,44,48,136,62.9,3,100,0
1033,2017-11-02 14:05:00,45,70.9,55,68.4,44,47.2,144,62.7,3,100,0
1034,2017-11-02 14:10:00,46,71.7,58,67.2,29,48,133,64.6,3,100,0
1035,2017-11-02 14:15:00,53,70.4,40,66,39,53.8,132,64.2,3,100,0
1036,2017-11-02 14:20:00,53,70.1,63,68.3,40,53,156,65,3,100,0
1037,2017-11-02 14:25:00,58,69.2,67,67.3,44,50,169,63.4,3,100,0
1038,2017-11-02 14:30:00,65,70.4,66,69.1,34,52.1,165,66.1,3,100,0
1039,2017-11-02 14:35:00,50,71.2,55,65.9,40,50.5,145,63.5,3,100,0
1040,2017-11-02 14:40:00,44,70.7,55,70.4,38,50.2,137,64.9,3,100,0
1041,2017-11-02 14:45:00,45,70.5,66,66.4,28,52.4,139,64.9,3,100,0
1042,2017-11-02 14:50:00,73,70,70,62.9,33,52.5,176,63.9,3,100,0
1043,2017-11-02 14:55:00,63,70.2,58,63.9,47,51.5,168,62.8,3,100,0
1044,2017-11-02 15:00:00,55,71.2,57,62.8,36,50.2,148,62.9,3,100,0
1045,2017-11-02 15:05:00,54,71.6,63,63.6,36,47.8,153,62.7,3,100,0
1046,2017-11-02 15:10:00,63,71,66,66.3,29,48,158,64.8,3,100,0
1047,2017-11-02 15:15:00,65,70.9,50,68,26,47.7,141,65.6,3,100,0
1048,2017-11-02 15:20:00,53,70.9,50,62.4,35,54.5,138,63.7,3,100,0
1049,2017-11-02 15:25:00,65,71.7,57,64.1,41,52.8,163,64.3,3,100,0
1050,2017-11-02 15:30:00,65,72.2,71,65.7,31,53.3,167,65.9,3,100,0
1051,2017-11-02 15:35:00,86,70.7,69,65.8,36,53.5,191,65.7,3,100,0
1052,2017-11-02 15:40:00,52,71.1,50,69.2,33,49.2,135,65,3,100,0
1053,2017-11-02 15:45:00,69,70.4,75,67.7,35,53.2,179,65.9,3,100,0
1054,2017-11-02 15:50:00,75,71.2,75,71.9,42,53.1,192,67.5,3,100,0
1055,2017-11-02 15:55:00,71,72,59,66,28,53.2,158,66.4,3,100,0
1056,2017-11-02 16:00:00,60,70.8,49,64.1,27,52.9,136,64.8,3,100,0
1057,2017-11-02 16:05:00,40,71.6,40,67.1,32,55.3,112,65.3,3,100,0
1058,2017-11-02 16:10:00,41,71.9,55,66.6,27,53.2,123,65.4,3,100,0
1059,2017-11-02 16:15:00,56,72.1,57,68.7,29,53.8,142,67,3,100,0
1060,2017-11-02 16:20:00,55,71.7,65,63.5,30,54.7,150,64.7,3,100,0
1061,2017-11-02 16:25:00,75,71,58,65.2,24,51.7,157,65.9,3,100,0
1062,2017-11-02 16:30:00,72,71.6,66,68.8,41,54.9,179,66.7,3,100,0
1063,2017-11-02 16:35:00,58,72,63,69.6,30,54.7,151,67.6,3,100,0
1064,2017-11-02 16:40:00,58,72.2,65,69.9,34,54,157,67.3,3,100,0
1065,2017-11-02 16:45:00,82,70.6,75,67.4,38,56.8,195,66.7,3,100,0
1066,2017-11-02 16:50:00,46,70.6,47,68.6,28,59.5,121,67.3,3,100,0
1067,2017-11-02 16:55:00,72,71,73,68.7,34,55.2,179,67.1,3,100,0
1068,2017-11-02 17:00:00,43,71.5,44,70,29,55.6,116,67,3,100,0
1069,2017-11-02 17:05:00,45,71.5,61,71.4,35,57.2,141,67.9,3,100,0
1070,2017-11-02 17:10:00,98,71.5,76,67.7,31,54,205,67.4,3,100,0
1071,2017-11-02 17:15:00,69,72,61,69.3,29,54.7,159,67.8,3,100,0
1072,2017-11-02 17:20:00,82,72.8,70,69.6,38,64.5,190,70,3,100,0
1073,2017-11-02 17:25:00,72,73.9,53,70.4,32,61.6,157,70.2,3,100,0
1074,2017-11-02 17:30:00,59,72.9,59,68.5,30,55.5,148,67.6,3,100,0
1075,2017-11-02 17:35:00,58,72.9,51,68.4,32,54.4,141,67.1,3,100,0
1076,2017-11-02 17:40:00,57,72.6,68,70.8,28,59.3,153,69.4,3,100,0
1077,2017-11-02 17:45:00,47,72.4,51,69.6,25,57,123,68.1,3,100,0
1078,2017-11-02 17:50:00,43,72.2,54,71.6,23,56.5,120,68.9,3,100,0
1079,2017-11-02 17:55:00,39,72.5,47,69.9,28,57.8,114,67.8,3,100,0
1080,2017-11-02 18:00:00,56,72.4,46,67.2,30,58.1,132,67.3,3,100,0
1081,2017-11-02 18:05:00,50,72.8,51,67.5,31,55.7,132,66.7,3,100,0
1082,2017-11-02 18:10:00,32,72.5,40,67.2,23,57,95,66.5,3,100,0
1083,2017-11-02 18:15:00,61,70.7,53,67.7,34,52.4,148,65.4,3,100,0
1084,2017-11-02 18:20:00,34,70.4,38,69.7,20,56.7,92,67.1,3,100,0
1085,2017-11-02 18:25:00,34,71,36,69.5,18,58.5,88,67.8,3,100,0
1086,2017-11-02 18:30:00,36,71.4,40,68.3,21,55.6,97,66.7,3,100,0
1087,2017-11-02 18:35:00,44,71.8,47,69.5,20,53.2,111,67.5,3,100,0
1088,2017-11-02 18:40:00,33,72.2,35,70,32,54,100,65.6,3,100,0
1089,2017-11-02 18:45:00,32,71.8,36,69.2,21,52.1,89,66.1,3,100,0
1090,2017-11-02 18:50:00,50,72.2,54,66.8,30,52.5,134,65.6,3,100,0
1091,2017-11-02 18:55:00,39,71.7,36,69,24,59.6,99,67.8,3,100,0
1092,2017-11-02 19:00:00,34,71.3,46,67.7,20,55,100,66.4,3,100,0
1093,2017-11-02 19:05:00,45,71.7,42,68.6,24,51.1,111,66.1,3,100,0
1094,2017-11-02 19:10:00,31,72.2,38,67.4,25,51,94,64.6,3,100,0
1095,2017-11-02 19:15:00,33,72.2,42,69.1,22,55.7,97,67.1,3,100,0
1096,2017-11-02 19:20:00,39,71.4,44,70.1,25,51.1,108,66.2,3,100,0
1097,2017-11-02 19:25:00,32,71.4,42,71,24,52.4,98,66.6,3,100,0
1098,2017-11-02 19:30:00,31,71.9,39,69.7,22,49.1,92,65.5,3,100,0
1099,2017-11-02 19:35:00,30,72.1,33,70.1,17,53.3,80,67.3,3,100,0
1100,2017-11-02 19:40:00,16,72,36,67.6,20,50.3,72,63.8,3,100,0
1101,2017-11-02 19:45:00,28,72,29,67.5,15,53.6,72,66.4,3,100,0
1102,2017-11-02 19:50:00,23,71.9,28,68,18,58.9,69,66.9,3,100,0
1103,2017-11-02 19:55:00,27,71.7,24,68.7,26,60.5,77,67,3,100,0
1104,2017-11-02 20:00:00,21,71.8,27,69.1,12,60.9,60,68.4,3,100,0
1105,2017-11-02 20:05:00,23,71.8,27,68.8,19,61.7,69,67.8,3,100,0
1106,2017-11-02 20:10:00,25,72,29,68.7,13,58.6,67,68,3,100,0
1107,2017-11-02 20:15:00,17,72.1,27,69,17,60.1,61,67.4,3,100,0
1108,2017-11-02 20:20:00,26,72.1,30,69.6,21,65.5,77,69.3,3,100,0
1109,2017-11-02 20:25:00,30,72.1,31,69.3,18,70,79,70.5,3,100,0
1110,2017-11-02 20:30:00,29,72,32,69.5,21,72.7,82,71.2,3,100,0
1111,2017-11-02 20:35:00,34,71.6,36,68.2,18,64.2,88,68.7,3,100,0
1112,2017-11-02 20:40:00,18,71.9,25,68.7,18,66.5,61,69,3,100,0
1113,2017-11-02 20:45:00,25,71.8,25,68.9,18,64.6,68,68.8,3,100,0
1114,2017-11-02 20:50:00,20,71.9,26,69.6,22,67.5,68,69.6,3,100,0
1115,2017-11-02 20:55:00,13,71.9,25,69.3,16,69.8,54,70.1,3,100,0
1116,2017-11-02 21:00:00,17,71.9,21,69.6,14,64.4,52,69,3,100,0
1117,2017-11-02 21:05:00,19,71.9,26,69.8,15,66.4,60,69.6,3,100,0
1118,2017-11-02 21:10:00,18,71.8,22,70.1,19,59.5,59,67.2,3,100,0
1119,2017-11-02 21:15:00,20,71.8,21,70,19,58,60,66.8,3,100,0
1120,2017-11-02 21:20:00,19,71.9,34,68,16,58.4,69,66.8,3,100,0
1121,2017-11-02 21:25:00,14,71.8,30,67.8,21,56.6,65,65,3,100,0
1122,2017-11-02 21:30:00,22,71.6,28,67.7,19,54,69,65.2,3,100,0
1123,2017-11-02 21:35:00,14,71.7,27,67.8,14,59.6,55,66.7,3,100,0
1124,2017-11-02 21:40:00,22,71.8,25,68.9,20,54.8,67,65.6,3,100,0
1125,2017-11-02 21:45:00,23,71.8,30,69.5,19,61.4,72,68.1,3,100,0
1126,2017-11-02 21:50:00,22,71.8,23,69.6,14,58.9,59,67.9,3,100,0
1127,2017-11-02 21:55:00,14,71.6,24,69.2,15,58.6,53,66.8,3,100,0
1128,2017-11-02 22:00:00,16,71.8,19,68.7,9,59.8,44,68,3,100,0
1129,2017-11-02 22:05:00,5,71.7,13,69.2,11,59.1,29,65.8,3,100,0
1130,2017-11-02 22:10:00,27,71.8,33,68.4,14,63.2,74,68.7,3,100,0
1131,2017-11-02 22:15:00,12,71.7,17,67.4,19,58.8,48,65.1,3,100,0
1132,2017-11-02 22:20:00,11,71.9,12,68.7,7,62.2,30,68.4,3,100,0
1133,2017-11-02 22:25:00,16,71.7,33,68.8,22,55.9,71,65.5,3,100,0
1134,2017-11-02 22:30:00,13,71.8,28,69.5,18,56.2,59,65.9,3,100,0
1135,2017-11-02 22:35:00,19,71.8,22,69.1,22,53.9,63,64.6,3,100,0
1136,2017-11-02 22:40:00,7,71.8,15,69.3,11,53.3,33,64.5,3,100,0
1137,2017-11-02 22:45:00,15,72,25,69.4,16,58.1,56,66.9,3,100,0
1138,2017-11-02 22:50:00,13,71.7,18,69.2,15,58.3,46,66.4,3,100,0
1139,2017-11-02 22:55:00,12,71.8,12,69.1,16,55.5,40,64.5,3,100,0
1140,2017-11-02 23:00:00,10,71.9,13,69.3,14,63.5,37,67.8,3,100,0
1141,2017-11-02 23:05:00,6,71.5,13,69.4,15,62.8,34,66.9,3,100,0
1142,2017-11-02 23:10:00,5,71.6,13,69.8,13,62.6,31,67.1,3,100,0
1143,2017-11-02 23:15:00,7,71.7,11,69.3,19,59.1,37,64.5,3,100,0
1144,2017-11-02 23:20:00,6,71.9,8,69.6,13,56.9,27,64,3,100,0
1145,2017-11-02 23:25:00,9,71.9,7,69.7,11,62.4,27,67.5,3,100,0
1146,2017-11-02 23:30:00,8,72,14,69,13,58.3,35,65.7,3,100,0
1147,2017-11-02 23:35:00,4,72,10,69.4,12,61.8,26,66.3,3,100,0
1148,2017-11-02 23:40:00,6,71.9,19,69.3,20,60.5,45,65.7,3,100,0
1149,2017-11-02 23:45:00,5,72,20,69.5,9,60.7,34,67.5,3,100,0
1150,2017-11-02 23:50:00,7,72,17,69.5,10,63.1,34,68.1,3,100,0
1151,2017-11-02 23:55:00,4,71.9,3,69.5,9,63.5,16,66.7,3,100,0
1152,2017-11-03 00:00:00,9,71.9,13,69.7,12,62.7,34,67.8,3,100,0
1153,2017-11-03 00:05:00,5,71.9,10,69.5,7,60.6,22,67.2,3,100,0
1154,2017-11-03 00:10:00,8,71.8,10,69.8,9,63.9,27,68.4,3,100,0
1155,2017-11-03 00:15:00,3,72,6,69.9,8,63.5,17,67.3,3,100,0
1156,2017-11-03 00:20:00,7,71.9,16,69.8,10,60.1,33,67.3,3,100,0
1157,2017-11-03 00:25:00,6,71.8,14,69.7,8,62.5,28,68.1,3,100,0
1158,2017-11-03 00:30:00,2,71.8,11,69.7,8,62,21,67,3,100,0
1159,2017-11-03 00:35:00,5,71.8,11,69.6,5,61.5,21,68.2,3,100,0
1160,2017-11-03 00:40:00,2,71.8,13,69.6,10,60.4,25,66.1,3,100,0
1161,2017-11-03 00:45:00,2,71.8,16,69.9,9,60,27,66.7,3,100,0
1162,2017-11-03 00:50:00,8,71.8,9,69.6,4,59.9,21,68.6,3,100,0
1163,2017-11-03 00:55:00,5,71.7,8,68.5,8,62.6,21,67,3,100,0
1164,2017-11-03 01:00:00,0,71.7,1,68.8,0,62.6,1,68.8,3,100,0
1165,2017-11-03 01:05:00,4,71.7,19,67.9,11,64.8,34,67.3,3,100,0
1166,2017-11-03 01:10:00,4,71.7,12,68.6,7,62.1,23,67.2,3,100,0
1167,2017-11-03 01:15:00,5,71.8,8,69.1,10,60.3,23,65.9,3,100,0
1168,2017-11-03 01:20:00,2,71.9,11,69.2,11,63.2,24,66.7,3,100,0
1169,2017-11-03 01:25:00,4,71.8,5,68.7,13,60.1,22,64.2,3,100,0
1170,2017-11-03 01:30:00,6,72,10,69.1,6,61.4,22,67.8,3,100,0
1171,2017-11-03 01:35:00,1,71.9,9,69.6,11,65.2,21,67.4,3,100,0
1172,2017-11-03 01:40:00,2,71.7,11,69.5,14,63,27,66.3,3,100,0
1173,2017-11-03 01:45:00,5,71.8,10,69.3,10,61.5,25,66.7,3,100,0
1174,2017-11-03 01:50:00,0,71.8,3,69.6,13,61.9,16,63.3,3,100,0
1175,2017-11-03 01:55:00,5,71.7,6,69.5,10,64.8,21,67.8,3,100,0
1176,2017-11-03 02:00:00,5,71.6,10,69.7,12,60.8,27,66.1,3,100,0
1177,2017-11-03 02:05:00,3,71.7,4,69.6,12,56.8,19,61.8,3,100,0
1178,2017-11-03 02:10:00,4,71.8,6,69.7,10,56.6,20,63.6,3,100,0
1179,2017-11-03 02:15:00,1,71.8,6,69.8,6,58.2,13,64.6,3,100,0
1180,2017-11-03 02:20:00,6,71.8,16,69,15,61.1,37,66.3,3,100,0
1181,2017-11-03 02:25:00,0,71.8,5,69.2,10,64.6,15,66.1,3,100,0
1182,2017-11-03 02:30:00,2,71.7,3,69.5,9,61.6,14,64.7,3,100,0
1183,2017-11-03 02:35:00,5,71.8,7,69.5,12,61.7,24,66.1,3,100,0
1184,2017-11-03 02:40:00,1,71.8,6,68.9,10,61.5,17,64.7,3,100,0
1185,2017-11-03 02:45:00,2,71.8,2,69.1,11,61.1,15,63.6,3,100,0
1186,2017-11-03 02:50:00,2,71.7,7,69.2,16,67.5,25,68.3,3,100,0
1187,2017-11-03 02:55:00,1,71.9,11,69.4,11,60.8,23,65.4,3,100,0
1188,2017-11-03 03:00:00,0,71.9,3,69.6,9,59.9,12,62.3,3,100,0
1189,2017-11-03 03:05:00,6,72,10,69.5,7,61.1,23,67.6,3,100,0
1190,2017-11-03 03:10:00,0,72,4,69.7,6,60.7,10,64.3,3,100,0
1191,2017-11-03 03:15:00,0,72,2,69.1,9,61.5,11,62.9,3,100,0
1192,2017-11-03 03:20:00,1,72,7,69.3,5,61.3,13,66.4,3,100,0
1193,2017-11-03 03:25:00,4,72,12,69.2,15,59.3,31,64.8,3,100,0
1194,2017-11-03 03:30:00,2,72,5,69.7,6,60.5,13,65.8,3,100,0
1195,2017-11-03 03:35:00,4,72,13,69.2,7,60.6,24,67.2,3,100,0
1196,2017-11-03 03:40:00,6,72,13,68.9,15,61.2,34,66,3,100,0
1197,2017-11-03 03:45:00,6,72,11,69.2,12,60.9,29,66.3,3,100,0
1198,2017-11-03 03:50:00,5,72,12,69.2,12,58.4,29,65.2,3,100,0
1199,2017-11-03 03:55:00,3,72,10,69.4,12,59.4,25,64.9,3,100,0
1200,2017-11-03 04:00:00,3,71.8,5,69.5,23,59.6,31,62.4,3,100,0
1201,2017-11-03 04:05:00,5,71.8,13,69.3,12,61.7,30,66.7,3,100,0
1202,2017-11-03 04:10:00,9,71.8,14,69.4,18,61.1,41,66.3,3,100,0
1203,2017-11-03 04:15:00,4,71.8,7,69.2,19,62.7,30,65.4,3,100,0
1204,2017-11-03 04:20:00,3,71.8,7,69.6,13,65.9,23,67.8,3,100,0
1205,2017-11-03 04:25:00,3,71.7,17,69.2,16,65.4,36,67.7,3,100,0
1206,2017-11-03 04:30:00,8,71.9,14,68.2,8,64.6,30,68.2,3,100,0
1207,2017-11-03 04:35:00,8,71.8,19,66.2,20,59.1,47,64.1,3,100,0
1208,2017-11-03 04:40:00,6,72,10,67.8,14,59.7,30,64.9,3,100,0
1209,2017-11-03 04:45:00,6,71.9,17,69.1,19,60.4,42,65.6,3,100,0
1210,2017-11-03 04:50:00,8,71.9,17,69.6,11,58.9,36,66.8,3,100,0
1211,2017-11-03 04:55:00,9,71.6,20,69.8,9,60,38,67.9,3,100,0
1212,2017-11-03 05:00:00,11,71.9,24,69.8,17,57.2,52,66.1,3,100,0
1213,2017-11-03 05:05:00,9,72,17,70,22,57.2,48,64.5,3,100,0
1214,2017-11-03 05:10:00,12,72,17,69.2,20,59.1,49,65.8,3,100,0
1215,2017-11-03 05:15:00,22,72,21,69.5,14,58.3,57,67.7,3,100,0
1216,2017-11-03 05:20:00,14,72,26,69.1,28,61.3,68,66.5,3,100,0
1217,2017-11-03 05:25:00,20,71.9,41,69.6,26,61.6,87,67.7,3,100,0
1218,2017-11-03 05:30:00,30,71.6,26,69.9,24,60.4,80,67.7,3,100,0
1219,2017-11-03 05:35:00,18,71.7,35,70.1,31,59,84,66.3,3,100,0
1220,2017-11-03 05:40:00,27,71.9,28,69.8,20,58.1,75,67.4,3,100,0
1221,2017-11-03 05:45:00,34,72,38,69,23,56.2,95,67,3,100,0
1222,2017-11-03 05:50:00,23,71.9,23,69.4,16,56.5,62,67,3,100,0
1223,2017-11-03 05:55:00,21,71.8,31,70.1,23,59.2,75,67.2,3,100,0
1224,2017-11-03 06:00:00,23,71.5,31,69.5,15,55.2,69,67.1,3,100,0
1225,2017-11-03 06:05:00,40,71.1,38,68.4,25,47.7,103,64.4,3,100,0
1226,2017-11-03 06:10:00,23,71.3,36,67.1,25,45.6,84,61.9,3,100,0
1227,2017-11-03 06:15:00,31,71.3,40,66.4,25,49.1,96,63.5,3,100,0
1228,2017-11-03 06:20:00,24,71.2,36,65.1,27,47.7,87,61.4,3,100,0
1229,2017-11-03 06:25:00,20,71.4,32,65.3,22,48.3,74,61.9,3,100,0
1230,2017-11-03 06:30:00,24,71.5,34,66.1,28,47.5,86,61.6,3,100,0
1231,2017-11-03 06:35:00,22,71.6,27,67.5,30,47.9,79,61.2,3,100,0
1232,2017-11-03 06:40:00,31,71.3,37,66.7,16,47.8,84,64.8,3,100,0
1233,2017-11-03 06:45:00,31,71.6,37,67.6,28,51.1,96,64.1,3,100,0
1234,2017-11-03 06:50:00,30,71.4,41,67.9,22,48.6,93,64.5,3,100,0
1235,2017-11-03 06:55:00,32,71.4,41,69,28,51.1,101,64.8,3,100,0
1236,2017-11-03 07:00:00,31,71.5,36,68.9,32,46.3,99,62.4,3,100,0
1237,2017-11-03 07:05:00,27,71.3,33,68.5,22,49.8,82,64.4,3,100,0
1238,2017-11-03 07:10:00,39,71.4,55,64.8,29,45.6,123,62.4,3,100,0
1239,2017-11-03 07:15:00,41,71.4,48,66,26,46.5,115,63.5,3,100,0
1240,2017-11-03 07:20:00,27,71.7,35,67.3,31,51.4,93,63.3,3,100,0
1241,2017-11-03 07:25:00,30,71.7,47,68.8,28,53.8,105,65.6,3,100,0
1242,2017-11-03 07:30:00,38,71.6,51,68.5,32,51.5,121,65,3,100,0
1243,2017-11-03 07:35:00,42,72,47,70.3,31,53.8,120,66.6,3,100,0
1244,2017-11-03 07:40:00,31,71.8,43,65.1,33,52.7,107,63.2,3,100,0
1245,2017-11-03 07:45:00,30,72,41,66.9,32,47.1,103,62.2,3,100,0
